29610787 0.0149502 0.0149502 0.0149502 0.0149502 -2.4976 0 1 1 0 1 1 1 0 24.9968
29610822 0.065597 0.0258484 0.0118659 4.45067 16.1418 0.0205165 104809 20 20823 7 7 1166 4621 8.90135
29612022 0.00731115 0.00731115 0.00731115 0.00731115 -3.99004 0 1 1 0 1 1 1 0 24.9968
29622998 0.0171197 0.0088396 0.00515622 2.68882 12.1956 0.00155332 1179579 18 295385 20 20 1126 7627 5.37764
29634841 0.0193004 0.0101629 0.00563176 0.312257 9.83451 0.00100132 273 7 92 1 2 273 0 17.4864
29667933 0.0362392 0.0185841 0.0107969 2.31329 16.9526 0.00551202 16553 13 4101 1 1 1058 2760 11.5664
29677637 0.0379032 0.0234162 0.0156756 1.15471 16.6494 0.0044085 1699 15 484 1 1 1046 567 14.8508
29682979 0.0999833 0.0566184 0.0269944 0.965632 18.2189 0.0144589 120 6 39 1 1 120 0 18.6689
29712542 0.0800018 0.0333382 0.0127299 1.80926 18.9438 0.0188862 1395 10 354 1 1 1021 245 15.1352
29735598 0.060855 0.02354 0.0106972 6.76446 21.023 0.0268891 4248 8 935 1 1 1047 1363 13.5289
29764773 0.11576 0.0337807 0.011191 1.55587 18.6134 0.0364836 1040 10 287 1 1 1017 40 15.5587
29774947 0.0198731 0.0101282 0.00566816 6.25405 14.187 0.00199208 649485 14 161021 1 1 1087 6702 6.25405
29781690 0.0226268 0.0115382 0.00657135 4.26807 15.7464 0.00331099 134920 14 34840 2 2 1085 5060 8.53614
29781757 0.0228265 0.0114406 0.00644984 4.52073 16.2929 0.00341261 95127 11 23519 2 2 1087 4382 9.04146
29783184 0.0881273 0.039858 0.0167741 0.315605 12.0381 0.0116636 6 5 2 1 1 6 0 22.8813
29786756 0.0363062 0.0183664 0.0101929 3.00146 17.4081 0.00697888 20533 10 5061 1 1 1061 3129 11.2555
29789151 0.019443 0.00849016 0.00472435 2.88077 10.3243 0.0024204 6003341 14 1223487 41 41 1744 7873 2.88077
29796342 0.0801149 0.0387878 0.020176 7.22992 21.9869 0.072031 2228 5 515 2 2 1053 811 14.4598
29820421 0.0172053 0.00888137 0.00525617 5.32432 13.1725 0.0018836 1222911 7 298245 3 3 1078 7182 5.32432
29829383 0.0200542 0.00968063 0.00551378 7.33454 15.3445 0.00438786 309230 10 72044 1 1 1101 6054 7.33454
29837412 0.0250718 0.014922 0.00856958 0.128597 5.19412 0.000790448 22 6 8 1 1 22 0 21.0899
29841338 0.0657069 0.0358325 0.0125812 0.152636 6.39992 0.00260005 13 4 6 1 1 13 0 21.8269
29845354 0.0245242 0.0134926 0.00779508 4.48695 16.2201 0.0027761 99679 13 26412 1 1 1089 4821 8.9739
29852318 0.0243986 0.0139932 0.00889601 3.09391 15.7851 0.00374501 80556 9 20253 2 2 1081 4507 9.28174
29853948 0.0134819 0.0072931 0.00445644 3.24336 10.7786 0.000784436 4796604 18 1226708 1 1 1779 8297 3.24336
29873568 0.0201873 0.0101352 0.00592227 6.69204 14.6586 0.00285435 481055 12 113146 1 1 1120 6590 6.69204
29885911 0.0436339 0.0253594 0.0125683 0.162078 6.32421 0.00146841 48 4 21 1 1 48 0 19.9819
29889376 0.0171086 0.00860993 0.00499229 2.72011 12.2693 0.00182834 1130630 10 274314 13 13 1104 6786 5.44022
29894891 0.027386 0.0124376 0.00712994 3.03394 16.8885 0.00667622 31917 9 6462 1 1 1067 3447 10.6188
29902848 0.0122128 0.0073054 0.00436438 2.91464 10.3676 0.000380122 5880324 14 1794622 25 25 1072 8856 2.91464
29906662 0.0164883 0.00851516 0.00485342 2.67541 12.1639 0.00122617 1201178 11 316648 4 4 1078 7241 5.35083
29909250 0.0493325 0.0217025 0.0102543 4.08776 18.992 0.0136818 10213 12 2573 1 1 1108 2666 12.2633
29913014 0.0415317 0.0110663 0.00554709 6.05524 13.9717 0.0211514 744029 9 102963 8 8 1179 7353 6.05524
29913904 0.0289257 0.0143784 0.00797955 4.61618 16.4984 0.00508422 83357 11 20442 3 3 1096 4460 9.23235
29919515 0.028809 0.013058 0.00708064 0.240128 9.13121 0.00204468 30 4 8 1 1 30 0 20.651
29921806 0.025565 0.0125356 0.00711142 3.01259 15.5171 0.0048859 95371 11 22392 5 5 1090 5043 9.03776
29923581 0.0816125 0.0380391 0.0191 2.09393 19.9817 0.0271059 940 7 194 1 1 940 0 15.7045
29927684 0.0179884 0.00921122 0.00532098 3.29296 13.5895 0.00202284 517396 11 128970 9 9 1067 6333 6.58592
29937597 0.0165324 0.00841492 0.00494008 2.68274 12.1812 0.00174819 1189325 13 285024 16 16 1097 7433 5.36548
29939502 0.0409451 0.0159795 0.00809229 5.46341 18.302 0.0114202 25784 10 4988 1 1 1040 2787 10.9268
29946381 0.0288715 0.0149802 0.00872562 5.21846 17.7838 0.00598504 36202 11 8669 1 1 1075 3733 10.4369
29954765 0.0318584 0.0142386 0.00790669 5.98655 19.4018 0.0115237 12488 16 2893 1 1 1106 2261 11.9731
29962686 0.0953859 0.0368159 0.0177333 1.3902 18.9102 0.0252943 477 7 97 1 1 477 0 16.6824
29966243 0.0199508 0.00943621 0.00571067 5.68293 13.5663 0.00395283 958906 14 160604 5 5 1413 7863 5.68293
29972766 0.0359672 0.0191816 0.0114965 1.36766 17.1259 0.00569232 2387 6 581 1 1 1028 945 14.3604
29978970 0.0405201 0.0189711 0.0102381 3.93537 18.5068 0.0104009 14020 15 3391 1 1 1076 2623 11.8061
29984297 0.0213818 0.0107403 0.00614432 3.18922 13.3541 0.00258705 596467 15 138970 3 3 1097 6183 6.37845
29989733 0.0160417 0.00813878 0.00468158 2.73893 12.3136 0.00132652 1102155 9 274347 7 8 1118 7152 5.47786
29994274 0.0420607 0.0335165 0.027645 0.153182 6.47914 0.00131793 11 2 2 1 1 11 0 22.0582
30004331 0.0210554 0.00997565 0.0055653 3.82736 14.7824 0.0040491 247988 8 57994 6 6 1073 5829 7.65472
30018945 0.0333093 0.0163016 0.00907363 4.14453 19.1722 0.00763241 9076 13 2220 1 1 1208 2073 12.4336
30023363 0.0217262 0.00988353 0.00531783 3.94637 11.6167 0.00282825 3059203 9 723879 17 17 1702 7634 3.94637
30026989 0.313362 0.0974668 0.0226002 3.67372 20.9023 0.180132 1893 15 616 1 1 1017 385 14.6949
30033396 0.0332593 0.0162716 0.00973834 3.25956 16.3278 0.00949309 57109 15 11109 4 4 1044 3762 9.77869
30036104 0.0220917 0.0125549 0.00750667 4.6488 16.5685 0.00182293 79677 14 24120 1 1 1098 4913 9.2976
30037982 0.0705828 0.0179847 0.00820317 3.09047 23.7568 0.0763655 131 6 19 1 1 131 0 18.5428
30050122 0.0311899 0.0138622 0.00640082 3.42743 13.8926 0.00499382 430155 11 106490 9 10 1106 5934 6.85486
30067969 0.026923 0.0147423 0.00880511 2.75155 16.9741 0.00392213 24404 9 6217 3 3 1145 3922 11.0062
30082004 0.0169464 0.00880564 0.00507173 5.4121 13.2692 0.00126314 1152379 19 290389 1 1 1110 6947 5.4121
30142357 0.0393136 0.0159227 0.00808992 9.52147 17.6422 0.0121013 68240 13 13756 1 1 1429 4462 9.52147
30162936 0.0210387 0.0105227 0.00610166 3.302 13.6099 0.00258969 511015 12 118614 5 5 1117 5981 6.60401
30169645 0.0332727 0.0154711 0.00823095 2.68663 16.6923 0.00734147 29214 7 6951 3 3 1091 3134 10.7465
30177330 0.0340022 0.0128014 0.00637049 8.22707 16.2882 0.0124944 167046 12 33679 1 1 1033 5603 8.22707
30178938 0.0244822 0.012167 0.00695936 3.03362 15.5865 0.00398564 91296 12 23253 2 2 1068 4695 9.10087
30180700 0.0873394 0.0276769 0.0143554 4.4052 23.0123 0.090279 515 9 94 1 1 515 0 16.5719
30180849 0.0157426 0.00775793 0.00448213 5.46937 13.3322 0.00139855 1108518 17 272170 4 4 1148 7463 5.46937
30181893 0.0144885 0.00795317 0.00479889 4.19787 15.5939 0.00118759 148669 9 42284 2 2 1126 4943 8.39574
30183344 0.0138325 0.00757869 0.00466941 3.45058 13.9445 0.000910906 416680 18 112087 2 2 1104 6012 6.90117
30184232 0.0215051 0.0097081 0.00547208 3.68122 14.4591 0.00465331 303343 15 68674 29 29 1076 5530 7.36244
30194442 0.031586 0.0251064 0.0188001 0.060056 1.68818 0.000358947 6 4 3 1 1 6 0 22.8813
30198782 0.0292583 0.0135517 0.00750737 9.51579 17.6363 0.0108723 68509 13 15705 2 2 1048 4577 9.51579
30205204 0.0288579 0.0140089 0.00759891 2.47016 17.799 0.00326733 9612 10 2427 1 1 1114 2808 12.3508
30207455 0.0247636 0.012433 0.00715888 6.77993 14.7528 0.00334546 452881 20 109738 1 1 1118 7141 6.77993
30220758 0.0124827 0.00747702 0.00455805 3.05943 10.5506 0.000414636 5378978 13 1599474 1 1 1312 8562 3.05943
30220885 0.0209589 0.0105419 0.00603749 3.73688 14.5824 0.00313243 280944 12 66562 7 7 1093 5618 7.47375
30221591 0.0130702 0.00880611 0.00615705 0.0390273 0.047311 0.000138953 7 3 3 1 1 7 0 22.6749
30227321 0.0671026 0.0353069 0.0189138 0.454691 13.5164 0.00943855 56 4 13 2 2 56 0 19.7616
30233582 0.025046 0.0122446 0.00666189 4.56644 16.3914 0.00467528 89296 8 21706 3 3 1081 4988 9.13289
30236161 0.0260365 0.0138052 0.00782812 4.37068 15.9689 0.00357732 117072 11 31659 4 4 1116 4789 8.74136
30238033 0.0338269 0.0235182 0.0160097 0.188626 7.49655 0.00132078 28 3 6 1 1 28 0 20.7489
30244346 0.0273673 0.0129434 0.00736404 2.66991 16.6196 0.00812967 30600 16 7118 22 22 1065 3364 10.6796
30244560 0.0335636 0.0168532 0.00902225 4.45606 16.1534 0.00453525 104031 13 26943 1 1 1101 4760 8.91212
30247150 0.00551248 0.00394931 0.00272654 1.66254 9.04791 7.58504e-05 7571707 9 2957601 1 1 1076 7989 2.49381
30248137 0.0303194 0.015832 0.00860646 4.3128 15.8435 0.00387879 126828 7 33322 2 2 1151 4837 8.6256
30255153 0.0225327 0.0118454 0.00676043 3.57469 14.2221 0.00268913 351278 12 88189 4 4 1095 5859 7.14939
30256089 0.0127802 0.00765211 0.00466989 3.15437 10.6689 0.000420112 5070980 13 1517036 3 3 1164 8400 3.15437
30256909 0.0436655 0.01668 0.00833805 3.39429 16.7663 0.0180894 43167 13 8767 2 2 1078 3843 10.1829
30266973 0.0253897 0.0121648 0.00629176 2.9043 12.6996 0.00319625 880309 8 220879 17 17 1088 6339 5.80861
30271588 0.0200962 0.0105747 0.00651477 7.53476 15.5571 0.00366407 269373 10 63236 1 1 1094 5960 7.53476
30274596 0.0257059 0.0122699 0.00655879 3.73845 17.8768 0.00467281 21112 13 5197 1 1 1088 3186 11.2154
30275897 0.0320131 0.0146574 0.00814441 3.13457 15.9187 0.00742433 74035 9 16441 15 15 1069 4341 9.40371
30277899 0.0219213 0.010739 0.0059324 5.06561 17.4592 0.00383992 44739 5 10964 1 1 1098 3641 10.1312
30281543 0.0287561 0.0135556 0.00721096 2.79293 14.7875 0.00451595 150422 12 33981 5 5 1128 4567 8.37878
30287562 0.0225529 0.0110787 0.00608035 3.76157 14.6371 0.00285548 271540 15 68234 3 3 1095 5577 7.52314
30312312 0.0196768 0.00917934 0.00514212 5.27847 13.1219 0.00274104 1261402 13 292265 1 1 1106 7062 5.27847
30313991 0.0229539 0.0229539 0.0229539 0.0229539 -1.41139 0 1 1 0 1 1 1 0 24.9968
30314634 0.012058 0.00697079 0.00438256 1.85034 13.6789 0.000553603 155951 11 47055 1 1 1116 4895 8.32655
30315385 0.0201635 0.010598 0.00609493 3.41404 13.8625 0.00225674 438147 11 110693 3 3 1078 6865 6.82807
30320731 0.0272323 0.0128974 0.00728938 2.18119 19.0298 0.00887553 2416 10 565 1 2 1048 764 14.343
30334985 0.0290065 0.0135071 0.00736217 4.73932 15.3373 0.00554402 209541 13 48601 1 1 1110 5674 7.89886
30338411 0.0282121 0.0177816 0.00941328 0.0588966 1.60678 0.00047404 6 2 3 1 1 6 0 22.8813
30375313 0.0350086 0.0259574 0.0158911 0.211327 7.30613 0.000848075 263 4 103 1 1 263 0 17.5401
30393335 0.040711 0.0204507 0.0108753 6.81245 17.9501 0.00876293 42110 14 10831 1 1 1072 3576 10.2187
30393336 0.0657554 0.0483491 0.0261439 2.91724 17.6894 0.0107832 15418 12 6618 1 1 1701 2952 11.669
30436548 0.01189 0.0107261 0.0096762 0.0170205 -2.22104 2.63219e-05 2 1 1 1 1 2 0 24.2598
30438457 0.0414975 0.0210914 0.0112274 3.36077 16.6575 0.00759388 46280 15 11962 2 2 1082 4363 10.0823
30460288 0.0522445 0.030007 0.0106277 0.0868173 3.42837 0.00123196 5 3 3 1 2 5 0 23.1223
30466404 0.0433269 0.0217964 0.0116533 6.2215 19.893 0.00993825 9017 14 2229 1 1 1060 2388 12.443
30485709 0.0381514 0.0180175 0.0103388 0.792216 15.2755 0.00494745 772 8 192 1 1 772 0 15.9884
30496306 0.0287522 0.0133156 0.00767026 3.61981 17.4955 0.00685807 27016 11 5736 2 2 1077 3474 10.8594
30497406 0.0416529 0.0225943 0.0127055 0.572342 13.8525 0.00370739 340 8 94 1 1 340 0 17.1702
30504146 0.0336538 0.022192 0.0143722 1.27531 15.6407 0.00294736 7273 7 1830 1 1 1086 2116 12.7531
30513597 0.0438287 0.0272432 0.0175559 3.95997 18.5852 0.0109679 13321 13 3990 2 2 1094 2610 11.8799
30519391 0.0313226 0.022366 0.0170746 0.0995323 4.03582 0.000817816 8 4 3 1 1 8 0 22.4943
30523282 0.0264271 0.0119427 0.0066269 4.32372 15.8672 0.0066803 124927 14 27166 1 1 1097 4732 8.64745
30543950 0.0411281 0.024144 0.0156947 3.17677 20.6631 0.0105002 1685 8 432 1 1 1045 633 14.8628
30547700 0.0420655 0.0222103 0.0123346 2.81111 17.2318 0.00800697 20691 8 5284 4 4 1109 3126 11.2444
30549929 0.0547532 0.0180872 0.00946905 3.98824 16.9042 0.0304932 50003 18 8694 1 1 1074 3338 9.97059
30565760 0.0241939 0.0156266 0.00941871 0.162726 6.02715 0.000559451 119 5 47 1 1 119 0 18.6809
30569698 0.0581013 0.0546759 0.0514525 0.0777559 3.06019 0.000386304 2 2 1 1 1 2 0 24.2598
30599825 0.0465541 0.0202132 0.00911715 2.3901 17.3679 0.0085501 12685 9 3064 3 3 1074 2650 11.9505
30611584 0.0494986 0.0494986 0.0494986 0.0494986 1.14845 0 1 1 0 1 1 1 0 24.9968
30615258 0.0542166 0.0226204 0.0100182 3.68455 20.9478 0.0161182 1837 10 472 1 1 1025 478 14.7382
30618555 0.0327616 0.0164637 0.0093326 2.56444 18.3047 0.00430032 6933 7 1716 1 1 1067 1804 12.8222
30629315 0.0456132 0.020684 0.00997081 4.12399 19.107 0.00821782 9472 10 2314 1 1 1073 1958 12.372
30629774 0.0567088 0.0259571 0.0149368 4.55247 20.4611 0.0271343 3886 14 839 2 2 1055 1673 13.6574
30637474 0.0249601 0.011489 0.00628993 8.27094 16.3344 0.006803 162059 9 37596 1 1 1106 5197 8.27094
30641597 0.0312449 0.0141389 0.00763284 4.63022 16.5285 0.00853459 81752 15 18249 10 10 1108 4380 9.26045
30648897 0.0726097 0.0246389 0.009794 3.29579 16.4459 0.0191635 52969 8 12318 1 4 1127 4107 9.88737
30649616 0.0217665 0.0121718 0.00793188 1.21778 16.8869 0.00220203 1753 8 424 1 1 1077 380 14.8057
30658347 0.012177 0.00874352 0.00668885 0.025983 -1.13767 9.66952e-05 3 1 1 1 1 3 0 23.7744
30659213 0.0291032 0.0236374 0.016659 0.0683575 1.85329 0.000236549 59 6 35 1 2 59 0 19.687
30670027 0.0414223 0.0250404 0.0166946 1.80677 19.8203 0.00845363 639 12 186 1 1 639 0 16.261
30678322 0.0622436 0.0260626 0.014827 3.20477 18.9196 0.0255189 6948 9 1238 1 1 1083 2203 12.8191
30680163 0.0383004 0.0157843 0.00893542 0.681984 15.244 0.0064537 262 7 58 1 2 262 0 17.5456
30685523 0.0293159 0.0127783 0.00673064 4.47889 16.2027 0.00691607 100796 11 23189 7 7 1090 5246 8.95779
30687075 0.0208225 0.00971174 0.00632349 0.330331 10.9512 0.00173883 76 4 18 1 1 76 0 19.3244
30688255 0.040579 0.0147826 0.0073787 4.73456 16.7524 0.0168481 70758 12 12686 1 1 1105 4229 9.46912
30697768 0.0353502 0.0147173 0.00740199 3.18722 16.0913 0.0074716 66368 7 13602 2 2 1082 4863 9.56165
30710612 0.074225 0.0235498 0.00921002 8.42498 16.4962 0.0279883 145695 8 32043 1 1 1190 5171 8.42498
30710958 0.0461898 0.0280212 0.014153 0.227574 8.49453 0.0022688 53 8 17 1 1 53 0 19.8403
30722872 0.0217001 0.0107899 0.00599649 3.41712 13.8694 0.00309228 436291 13 110399 10 10 1098 6119 6.83425
30723265 0.0305129 0.0201829 0.0133275 1.55813 16.7723 0.00244201 5646 3 1820 1 1 1101 1435 13.1185
30733960 0.0292142 0.0117872 0.00656916 6.65443 20.7946 0.0170475 4948 9 1106 1 1 1111 1261 13.3089
30739055 0.0248179 0.0129437 0.00730205 3.13146 15.9085 0.00308097 74514 12 18935 3 3 1095 4637 9.39439
30752736 0.0314847 0.0148194 0.00836612 8.19399 16.2534 0.00793185 170908 19 37526 1 1 1041 5674 8.19399
30760821 0.0259631 0.0142136 0.00965272 11.6514 19.8441 0.0138225 15607 13 3493 1 1 1088 3461 11.6514
30769254 0.0572415 0.020678 0.0100989 8.37482 16.4436 0.0278048 150834 12 25761 4 4 1094 5600 8.37482
30780318 0.049783 0.0244412 0.0171867 0.903996 17.7069 0.0127296 132 3 23 1 1 132 0 18.5319
30799354 0.0396713 0.0217783 0.0123645 0.351028 10.8782 0.00279784 181 5 39 1 1 181 0 18.0779
30814916 0.0332916 0.01741 0.0104783 0.927278 15.6672 0.00411564 1385 4 321 1 1 1027 338 15.1455
30815905 0.0231079 0.0116251 0.00662298 4.51405 14.2559 0.00390232 455642 17 110762 1 1 1091 6706 6.77108
30826497 0.0873352 0.0651298 0.0376894 0.243132 9.30597 0.00307877 25 3 14 1 1 25 0 20.9093
30832892 0.0671436 0.0293254 0.0152904 2.40516 22.4301 0.0376014 186 3 39 1 1 186 0 18.0387
30836358 0.0391723 0.026231 0.0162368 0.311208 10.2441 0.00188865 125 6 45 1 1 125 0 18.6102
30844292 0.0465836 0.0154983 0.00849305 4.62384 20.6856 0.0348276 3350 5 486 1 1 1053 1150 13.8715
30846185 0.0243804 0.012368 0.00700525 8.04234 16.0937 0.00421692 189780 10 47145 1 1 1097 5296 8.04234
30854839 0.0395665 0.0225403 0.0122512 0.382991 11.4587 0.00294007 191 4 50 2 2 191 0 18.0006
30856823 0.02528 0.0109302 0.00602091 3.03604 15.5945 0.00621969 90840 5 19702 12 12 1070 4611 9.10811
30861457 0.0239292 0.0111717 0.00622313 9.39319 17.5086 0.0049504 74576 11 17413 1 1 1074 4484 9.39319
30877898 0.0468394 0.0210145 0.0103752 4.45367 16.1483 0.0107896 104376 12 25993 2 2 1091 4199 8.90733
30881927 0.0263296 0.0124706 0.00698406 4.95613 17.2261 0.00433592 52064 12 12541 1 1 1075 3966 9.91226
30883038 0.0621926 0.0233434 0.0116409 7.48518 15.5045 0.0275472 278740 21 48771 2 2 1361 6734 7.48518
30890705 0.0301481 0.0157379 0.00867636 1.16266 16.8136 0.00462502 1495 12 388 1 2 1016 443 15.0353
30900196 0.0317417 0.0144788 0.00783449 3.58706 17.3899 0.00806798 28919 9 6763 1 1 1118 3164 10.7612
30900724 0.0390778 0.025152 0.0146991 0.434448 12.3978 0.00241409 178 9 64 1 1 178 0 18.102
30910059 0.0381917 0.0212901 0.0143017 0.83061 16.9911 0.00668585 158 5 27 1 1 158 0 18.2734
30921279 0.163187 0.0753134 0.022696 1.1505 17.5068 0.0270434 711 8 264 1 1 711 0 16.107
30925384 0.0258518 0.0165195 0.011519 0.451837 11.4335 0.0018938 1094 7 256 1 1 1001 93 15.4857
30961031 0.0349888 0.0242163 0.0191636 0.515675 13.9749 0.00423731 109 6 21 1 1 109 0 18.807
30961171 0.0749805 0.0266718 0.0125509 4.96269 17.24 0.0303581 51593 9 9997 3 3 1104 4037 9.92539
30988004 0.0340397 0.0200267 0.011613 1.98384 18.0046 0.00349389 4347 9 1092 1 1 1084 1358 13.4957
30990355 0.0296482 0.0177563 0.0108833 0.399569 10.8012 0.00172122 850 7 243 2 2 850 0 15.8496
30990773 0.0323058 0.029843 0.027568 0.0446774 0.665775 0.000153058 2 2 1 1 1 2 0 24.2598
30991146 0.0170728 0.00885491 0.00527636 4.94691 14.9662 0.002119 291473 17 72779 1 1 1069 5770 7.42037
30991721 0.0473897 0.0280697 0.0133264 0.181121 7.39801 0.00205431 18 2 7 1 1 18 0 21.3723
30993849 0.0200579 0.0107572 0.00620404 3.84821 14.8283 0.00275783 240956 19 61478 3 3 1081 5448 7.69642
31000863 0.0358619 0.0253111 0.018227 1.52669 16.6962 0.0028879 5603 12 1311 1 1 1162 1380 13.1295
31002331 0.0426851 0.018392 0.0127208 4.71541 19.9516 0.0260155 6060 12 687 1 1 1092 2081 13.0164
31009643 0.0624986 0.0298682 0.0150329 1.91607 17.8105 0.0108522 4605 10 1155 1 1 1075 1691 13.4125
31014862 0.0205824 0.00939975 0.00529387 3.37867 13.7829 0.00372344 459961 11 101305 8 8 1026 6002 6.75734
31023565 0.0273296 0.014582 0.00810796 3.40097 17.3854 0.00355252 26477 8 6255 1 1 1064 3217 10.8885
31031492 0.0242837 0.0111813 0.00611938 3.76904 15.6517 0.00458612 122752 14 28129 1 1 1080 4901 8.67285
31033019 0.0512642 0.0282282 0.0154228 0.261367 9.83174 0.00339221 25 4 7 1 1 25 0 20.9093
31034462 0.0154533 0.0113908 0.00987233 0.0724256 2.16217 0.000268121 41 4 7 1 1 41 0 20.2067
31037015 0.0435209 0.0203442 0.0108579 2.64047 20.9314 0.0141051 854 9 235 1 1 854 0 15.8428
31045098 0.0449822 0.0183095 0.0102155 2.82424 18.888 0.0216143 5411 6 926 3 3 1055 1556 13.1798
31052817 0.0538795 0.0266329 0.0148937 1.64645 18.3001 0.0107247 1738 13 450 1 1 1018 600 14.8181
31054989 0.0333438 0.0157621 0.00912385 0.147906 6.32245 0.00193766 9 1 3 1 1 9 0 22.3338
31055401 0.034769 0.0230878 0.0173816 0.226672 8.78787 0.00189139 26 1 7 1 1 26 0 20.8538
31057583 0.0181102 0.00919878 0.00533625 4.25651 13.8286 0.00198636 593892 14 144086 1 1 1095 6430 6.38477
31058568 0.0703591 0.029566 0.0121182 2.7928 17.2773 0.0164323 19660 12 5109 1 1 1058 2922 11.3182
31058944 0.0507509 0.0309103 0.019904 1.49707 16.7053 0.0111584 5150 9 1382 1 3 1160 1485 13.2511
31069670 0.0254164 0.01265 0.00683689 2.14101 16.0144 0.00295352 30066 8 7887 1 1 1067 3359 10.705
31072671 0.0076538 0.00650911 0.00553562 0.0116802 -3.0719 1.62122e-05 2 1 1 1 1 2 0 24.2598
31073833 0.0464405 0.0189748 0.00930784 4.24985 19.5061 0.0147911 7291 9 1363 1 1 1060 2392 12.7496
31073883 0.058659 0.0213216 0.0112745 7.44521 22.4315 0.0823316 1653 9 293 2 2 1025 456 14.8904
31073990 0.0185203 0.0114498 0.00754843 0.1073 4.02263 0.000409797 42 4 16 1 1 42 0 20.1724
31096131 0.0378007 0.0152816 0.00736726 3.18324 17.4527 0.00969295 22223 15 4967 1 2 1060 3096 11.1413
31102581 0.0326952 0.0170578 0.00986301 1.00332 16.9027 0.00419262 605 11 154 1 1 605 0 16.3398
31104698 0.0238656 0.0104958 0.00561325 4.07788 14.1284 0.00483526 447765 13 98186 1 1 1022 6064 6.79647
31110754 0.00414561 0.00413834 0.00413109 0.00439092 -4.9141 6.01783e-08 2 2 1 1 1 2 0 24.2598
31114769 0.0369112 0.0177385 0.0104196 9.75992 17.8901 0.0113105 57856 14 10860 1 1 1068 4490 9.75992
31115324 0.0212527 0.0111168 0.00738738 6.2345 14.1658 0.00501773 658233 15 106050 7 7 1306 7780 6.2345
31117442 0.0516878 0.0323756 0.0144705 0.494921 13.6764 0.0042639 109 6 33 1 1 109 0 18.807
31117501 0.0403038 0.0190521 0.00952642 4.21091 19.3827 0.00946011 7906 14 2105 1 1 1050 1926 12.6327
31123463 0.0273914 0.0132699 0.00749226 5.19148 17.7266 0.00429666 37581 9 8905 1 1 1054 4156 10.383
31127101 0.0459201 0.0247487 0.0149897 0.907433 17.1225 0.0104479 254 5 42 1 2 254 0 17.5902
31136158 0.0339001 0.01342 0.00661448 4.15302 16.453 0.00757811 75236 12 16365 1 1 1113 4484 9.38046
31142946 0.201014 0.0322181 0.0124033 1.63818 23.2701 0.243751 19 3 2 2 2 19 0 21.2964
31152557 0.0349333 0.016821 0.0103763 3.54182 20.3471 0.0192055 2729 7 555 2 2 1045 1021 14.1673
31161848 0.0292371 0.0159609 0.00951903 5.16426 17.6688 0.00591912 39025 8 10474 1 1 1085 3848 10.3285
31167974 0.0281365 0.0134698 0.00768722 3.09475 15.7878 0.0059568 80416 17 18300 6 6 1072 5012 9.28426
31168170 0.722496 0.397164 0.03663 1.66515 22.331 0.204807 48 3 27 1 2 48 0 19.9819
31174995 0.0180318 0.00928912 0.0053815 2.9609 12.8307 0.00191233 814959 15 202732 20 21 1145 6871 5.9218
31189894 0.026 0.0122284 0.00697333 3.56611 17.3224 0.00578651 30206 9 6965 3 3 1091 3337 10.6983
31192342 0.0254084 0.0129308 0.00746429 3.21579 13.4145 0.00356062 575147 15 138878 8 8 1132 7085 6.43158
31193911 0.0436669 0.0231674 0.0127291 4.7033 16.6854 0.010356 73887 8 18235 1 1 1071 4391 9.4066
