19951762 0.0517825 0.018202 0.00409288 2.40395 18.1572 0.00776441 6046 7 2442 1 1 1093 2374 12.0198
19986349 0.0182129 0.0112016 0.00681846 1.1389 14.2694 0.000396763 15466 7 6590 1 1 1734 1787 10.6643
19990104 0.155639 0.0132853 0.00269132 211.231 18.9106 3.96701 47201 19 4561 1 1 1031 5083 9.05274
20004751 0.0278492 0.0063236 0.00185824 3.51344 18.5228 0.00706878 10357 10 2095 1 1 1041 1871 11.243
20004828 0.0740152 0.00628577 0.00206015 7.14262 24.8407 0.264371 241 10 29 1 1 241 0 16.6661
20004852 0.0997453 0.00946773 0.00235837 44.9657 24.6174 2.63889 772 6 73 1 1 772 0 14.9886
20004867 0.0326229 0.00633874 0.0030082 0.446448 13.95 0.00864275 22 2 4 1 1 22 0 20.0901
20004873 0.0220856 0.00671601 0.00203855 2.42824 17.6854 0.00337424 9208 8 2408 1 1 1067 2001 11.4127
20004980 0.0324203 0.0068854 0.00205161 10.0963 19.627 0.0318132 15191 11 2995 1 1 1052 2774 10.6901
20005096 0.0236827 0.00853495 0.00271679 0.246027 8.69638 0.00148313 98 6 29 1 1 98 0 17.9599
20005474 0.0375245 0.0106504 0.00252378 2.80718 19.1047 0.00980414 4066 10 1152 1 1 1045 1332 12.5922
20005505 0.0292597 0.00768415 0.0024811 0.409047 12.1587 0.00359248 121 5 33 1 1 121 0 17.6572
20006933 0.028589 0.00753565 0.00213363 4.04255 18.9625 0.0089766 9337 9 2233 1 1 1073 2547 11.3926
20008040 0.0288275 0.00504571 0.00171579 2.75617 19.9797 0.0124531 1901 11 345 1 1 1016 572 13.689
20011603 0.0278049 0.00601862 0.00178909 20.2796 19.7171 0.0415861 19933 14 3747 1 1 1066 2869 10.2979
20012782 0.0545596 0.00889743 0.00245181 10.7931 21.8476 0.110223 3169 12 514 1 1 1027 805 12.9518
20014999 0.0168923 0.0108111 0.00452952 2.02886 16.0904 0.00116842 22171 9 4651 1 1 1068 3449 10.1443
20016113 0.0179532 0.00433595 0.00123863 9.83991 14.543 0.00305894 605642 12 131061 1 1 1251 7843 5.33867
20016355 0.0353719 0.00736309 0.00191567 8.04873 19.0507 0.021775 19585 7 3965 1 1 1048 2998 10.3234
20017343 0.0578946 0.0105681 0.00257976 84.7888 16.7033 0.254722 210110 19 27559 1 2 1055 6083 6.88909
20018060 0.0281323 0.00498556 0.00200764 4.49691 23.3771 0.0553788 367 6 64 1 1 367 0 16.0604
20018131 0.0244125 0.00726105 0.00199439 18.4634 16.8424 0.0142869 149318 9 31530 1 1 1080 4498 7.38536
20018577 0.0161315 0.00389932 0.0013956 2.66693 17.3335 0.0029833 15429 14 3279 1 1 1072 2980 10.6677
20018813 0.0201056 0.00606849 0.00184419 6.03053 17.0971 0.0049957 64597 12 14819 1 1 1088 4272 8.59909
20019361 0.0335353 0.00552349 0.00163698 1.89048 19.8757 0.0144984 656 5 123 1 1 656 0 15.2233
20019412 0.0348675 0.00585186 0.00208645 4.90591 22.5319 0.0429272 813 9 118 1 1 813 0 14.914
20019523 0.0538443 0.00943418 0.00264538 64.0683 22.3557 1.06289 3964 9 533 1 1 1065 1278 12.6288
20019876 0.0297182 0.00619383 0.00171765 14.7955 18.4287 0.024517 44334 13 8620 1 1 1067 4129 9.14331
20020370 0.028288 0.00880865 0.00247185 3.08747 16.6629 0.00489508 36004 12 9572 1 2 1095 4256 9.44404
20020458 0.00639409 0.00639409 0.00639409 0.00639409 -4.24135 0 1 1 0 1 1 1 0 23.997
20020646 0.0181532 0.00674535 0.00226074 12.9135 17.3939 0.00594452 87746 10 18354 1 1 1072 4377 8.15589
20021119 0.0718662 0.0174234 0.00458209 55.8163 19.8729 0.480018 22108 10 3186 1 2 1072 2805 10.1484
20025106 0.0213993 0.00674375 0.00226284 0.68153 14.7562 0.00233907 426 6 116 1 1 426 0 15.8456
20025502 0.0313484 0.00588447 0.00174271 1.66602 19.1505 0.00932721 769 11 155 1 1 769 0 14.9942
20025767 0.0439281 0.0109857 0.00341765 3.92637 20.9852 0.0321335 1832 8 429 1 1 1010 367 13.7423
20026093 0.0232969 0.0133945 0.00587181 15.1144 15.8741 0.00503329 278685 14 71041 1 1 1090 4887 6.47762
20026212 0.0418404 0.00822815 0.0021531 35.4339 18.0877 0.0995308 72274 11 12116 1 1 1071 4291 8.43664
20026460 0.01854 0.00597646 0.00204586 3.75508 19.2441 0.00377289 6610 15 1760 1 1 1074 1693 11.8911
20026847 0.0602698 0.0120743 0.00249156 2.01505 19.7799 0.0203023 894 7 242 1 1 894 0 14.777
20026991 0.0151388 0.00558356 0.00206037 2.90204 16.1344 0.00206719 49080 9 11771 1 2 1068 3290 8.99631
20027016 0.0174557 0.00650302 0.00220341 6.87903 17.0812 0.00456232 73734 10 14875 1 2 1067 3690 8.4077
20027171 0.0438509 0.0201353 0.00563813 28.3271 15.6679 0.020505 381259 9 121549 1 1 1073 5476 6.01951
20027341 0.0435968 0.0346945 0.0279443 0.0826666 3.26711 0.000812417 3 2 1 1 1 3 0 22.7746
20028191 0.0382281 0.00865539 0.00232853 38.9903 18.381 0.0581005 59773 19 11668 1 1 1073 4610 8.71134
20028764 0.0237873 0.00631035 0.00193591 9.97569 18.9361 0.021429 24917 14 5622 3 3 1075 3225 9.97569
20029427 0.105777 0.0135656 0.00361357 10.3949 21.2604 0.178403 4727 13 660 1 2 1032 1109 12.3749
20032250 0.0349422 0.00683102 0.00215068 51.2822 20.3873 0.19463 15258 7 2597 1 1 1065 2676 10.6838
20032464 0.0259954 0.00810437 0.00256858 9.80336 18.7565 0.0147996 28075 11 5333 1 1 1081 3257 9.80336
20032665 0.00868107 0.00293433 0.001162 2.09564 15.4922 0.000724048 40468 11 10288 1 1 1104 3588 9.27516
20032801 0.0282883 0.00646932 0.00204356 4.90809 17.907 0.0158485 27827 7 5071 1 2 1063 2404 9.81617
20033111 0.0199785 0.00729789 0.00244987 0.952318 15.1936 0.00233209 2434 18 593 1 1 1071 744 13.3324
20033247 0.0273882 0.00673757 0.00204387 6.49098 19.5896 0.0112079 10770 10 2359 1 1 1062 2161 11.1866
20033322 0.0332207 0.00687275 0.00202143 46.505 18.1658 0.101856 71340 10 10734 1 1 1052 4178 8.45546
20034564 0.0276428 0.00843549 0.00305254 34.3341 17.7844 0.03698 88957 18 16972 1 1 1077 4641 8.13605
20034677 0.0177637 0.00545764 0.00172246 22.7707 16.811 0.0204364 161975 13 38765 1 1 1086 5462 7.26725
20036068 0.0212983 0.00624119 0.00209648 15.406 17.5621 0.0184217 83839 13 14399 1 1 1088 3828 8.22183
20036607 0.0310237 0.0106969 0.00304081 0.174697 7.04797 0.00212601 22 4 5 1 1 22 0 20.0901
20036874 0.0264062 0.00533518 0.00159378 27.0769 18.5881 0.0367208 48095 17 8539 1 1 1061 3956 9.02562
20037281 0.0683665 0.0147896 0.00293209 2.04951 20.3246 0.0248311 592 8 152 1 1 592 0 15.3713
20037583 0.0362436 0.00821063 0.00228766 6.66405 20.5845 0.0212722 5272 11 1167 1 1 1036 1357 12.2174
20037644 0.0367431 0.00843702 0.00199772 13.08 19.9858 0.0257132 13668 11 3766 1 1 1075 3171 10.8426
20038279 0.027373 0.00610713 0.00180378 5.65005 18.1106 0.0130752 28154 7 5544 1 1 1063 3049 9.7993
20038342 0.0242419 0.00696682 0.00240949 0.696427 14.9967 0.00343044 378 5 81 1 1 378 0 16.0178
20038490 0.0425085 0.0106954 0.00255687 7.41278 19.2674 0.0191704 15556 11 3904 1 2 1055 2249 10.6559
20038591 0.0293261 0.00950948 0.00264361 0.34115 11.1704 0.00245948 71 7 22 1 1 71 0 18.4221
20038722 0.012266 0.00696167 0.00249702 13.3694 14.3202 0.00114329 812737 16 115747 1 1 1104 5773 4.90211
20039408 0.0488368 0.00963486 0.00241881 4.61834 19.854 0.0324438 5762 6 1145 1 1 1066 1749 12.0892
20039602 0.0112849 0.00720963 0.0032377 15.6995 16.1916 0.00275178 225075 14 31189 1 1 1089 4387 6.78896
20040378 0.0458097 0.00789794 0.00260472 3.18766 23.7306 0.0770376 132 10 14 1 1 132 0 17.5321
20042453 0.0204331 0.00424288 0.00138799 17.601 18.3235 0.026656 51160 12 9750 1 1 1078 3941 8.93631
20042604 0.0187085 0.00451679 0.00154913 4.36775 17.8551 0.00397879 24784 4 5367 1 1 1088 2807 9.98342
20043489 0.0285137 0.008354 0.00254748 1.84747 16.5214 0.00565158 11557 11 2755 1 1 1095 2833 11.0848
20043503 0.0435221 0.015831 0.00359435 19.4136 18.5983 0.0187563 43507 8 14202 1 1 1062 3764 9.17052
20043557 0.0449983 0.0137171 0.00299834 7.93162 18.6501 0.0103775 25995 13 8249 1 1 1098 4124 9.91453
20043697 0.013948 0.00815601 0.00347414 28.3177 16.7739 0.0121086 174723 9 21742 1 1 1087 4105 7.15721
20043802 0.0390917 0.00841083 0.00221512 3.73883 21.9375 0.0372992 790 10 119 1 1 790 0 14.9553
20044180 0.0362539 0.00771511 0.00235799 9.18067 21.778 0.0675235 2950 8 498 1 1 1030 883 13.0551
20044657 0.0188181 0.0104107 0.00490755 0.729968 14.1765 0.00155754 1406 8 200 1 1 1012 313 14.124
20045025 0.0217017 0.00780218 0.00282106 0.37375 10.9899 0.00160104 281 4 88 1 2 281 0 16.445
20045027 0.0215107 0.00602436 0.00205526 0.249398 8.62075 0.001824 139 4 28 1 2 139 0 17.4579
20045565 0.0196762 0.00643042 0.00195323 1.55864 16.1491 0.00253752 9098 13 2499 1 1 1086 3019 11.4301
20045688 0.0656202 0.00547777 0.0020995 73.9798 23.0216 2.38987 2531 6 117 1 1 1021 598 13.2761
20045792 0.0216214 0.00612069 0.00203091 39.8527 20.407 0.112303 14471 5 3333 1 1 1073 2432 10.7602
20047221 0.0163527 0.00603541 0.00242718 0.151118 5.40509 0.000586889 191 7 60 1 1 191 0 17.0008
20048113 0.00401232 0.00267441 0.00204887 0.0134532 -2.81026 1.85003e-05 6 3 1 1 1 6 0 21.8816
20048332 0.0275387 0.00527323 0.00150671 8.64401 18.3576 0.0135822 34435 11 6827 1 1 1072 3600 9.50841
20048524 0.0159372 0.00392367 0.0014251 10.4081 19.7674 0.0109698 13996 9 2925 1 1 1068 2400 10.8084
20049959 0.0100602 0.0027637 0.00131435 0.913644 15.9977 0.00170279 808 10 153 1 1 808 0 14.9228
20051464 0.0168214 0.00506771 0.00203144 0.490965 12.571 0.00132497 429 12 104 1 1 429 0 15.8355
20051707 0.0230282 0.00701228 0.00208414 15.5691 15.7534 0.0087863 307025 9 59527 1 1 1090 5917 6.33625
20052429 0.028137 0.00739885 0.00212911 3.99559 18.4517 0.00610995 13644 10 3563 2 2 1080 3508 10.8452
20053053 0.0203879 0.00669432 0.00208815 12.4638 18.2766 0.00675202 45665 9 12383 1 1 1082 4407 9.10056
20053779 0.0124364 0.00706859 0.0025463 12.9114 14.5473 0.00164386 681223 5 95299 1 1 1087 5385 5.16456
20054552 0.0220066 0.00583934 0.00175927 11.4483 16.6258 0.0101167 144145 15 30705 1 2 1088 4909 7.43653
20055599 0.0573888 0.0168969 0.00407936 10.9011 19.2602 0.0313578 20822 12 4860 1 1 1058 2710 10.2349
20057604 0.0319868 0.0140512 0.00345928 10.8722 18.1363 0.00936138 46958 14 15411 1 1 1086 3917 9.0602
20058358 0.0220272 0.00827665 0.00425103 0.236556 8.93661 0.00216141 33 3 5 1 1 33 0 19.5159
20058412 0.0204959 0.00495193 0.00143736 54.884 15.0964 0.0211744 623164 10 123296 1 1 1085 6205 5.29649
20059290 0.0158306 0.00314277 0.0012181 4.0733 19.7149 0.00612787 5263 6 901 1 1 1039 1491 12.2199
20060564 0.035258 0.00625379 0.00203797 6.64604 22.4633 0.0515215 1296 6 218 1 1 1014 214 14.2415
20060992 0.0268952 0.00656287 0.00199695 336.9 16.1526 0.394022 323871 18 50656 1 1 1081 5857 6.25821
20062365 0.0229694 0.0070635 0.00206653 0.307754 9.03031 0.00135399 897 7 288 2 2 897 0 14.7722
20062532 0.0360851 0.00946462 0.00238971 213.237 15.0346 0.116078 697557 14 117940 1 1 1078 6242 5.12941
20063317 0.0224687 0.011251 0.00344867 15.4173 15.2889 0.00761744 426630 16 178323 1 2 1059 5725 5.85465
20065134 0.0132213 0.00652826 0.00248633 9.20466 15.2377 0.00210952 351995 18 63803 1 1 1133 5371 6.13644
20065783 0.0291109 0.00603139 0.00170542 9.29974 19.0568 0.0175406 21756 16 4494 1 1 1051 2876 10.1716
20066788 0.0223469 0.00496959 0.0013401 10.4846 20.7155 0.0197028 7064 8 1656 1 1 1047 1692 11.7952
20066836 0.114422 0.00994316 0.00275358 11.0306 26.1157 0.827278 146 7 20 1 1 146 0 17.3872
20068637 0.0347531 0.00895806 0.00273261 6.92346 21.1164 0.034802 3695 10 638 1 1 1052 1269 12.7302
20068880 0.0320236 0.00683712 0.00193223 4.79361 19.3365 0.0132376 9040 14 1904 1 1 1050 2466 11.4393
20069214 0.0452641 0.00707915 0.00196181 25.0528 18.2774 0.105711 58782 7 9017 1 1 1057 4111 8.73552
20079837 0.0404552 0.00860164 0.00244079 1.769 19.0326 0.014168 1079 4 263 1 2 1011 73 14.5058
20085170 0.323277 0.0651797 0.00581446 31.4389 21.3985 0.894647 6868 10 2278 1 2 1689 2643 11.8358
20086813 0.0648813 0.0149119 0.00332487 56.354 17.7766 0.14738 95873 11 18473 1 1 1055 5132 8.02764
20095741 0.0610833 0.0118758 0.0026977 76.3902 16.5264 0.161658 235944 7 35408 1 1 1089 5650 6.72029
20100706 0.0553013 0.0107507 0.00276297 9.85226 21.3248 0.0524184 4339 6 867 1 1 1039 1232 12.4984
20104426 0.0669775 0.0257597 0.00992307 0.398042 12.4664 0.00826682 55 8 19 1 1 55 0 18.7876
20111947 0.0761478 0.0167329 0.00400226 18.6317 19.9023 0.0922859 16962 5 3309 1 1 1076 1778 10.531
20113800 0.0122882 0.00518822 0.00198588 1.07988 16.336 0.00108583 1492 9 370 1 1 1023 439 14.0384
20115102 0.0721567 0.0109489 0.00245908 50.9919 17.9691 0.404536 82842 14 9753 1 1 1947 5190 8.23915
20119090 0.102179 0.017474 0.00434777 31.0166 21.4175 0.520068 6755 7 816 1 1 1032 1760 11.8598
20119895 0.0509044 0.00795563 0.00243962 20.5762 23.4556 0.320297 1409 5 189 1 1 1014 261 14.1209
20126686 0.00471636 0.00178028 0.000941978 0.031452 -0.762485 5.82575e-05 26 7 7 1 1 26 0 19.8541
20128900 0.0395267 0.0161065 0.00584338 3.66745 21.6359 0.0192306 963 7 243 1 1 963 0 14.6698
20131690 0.0621591 0.00970173 0.00257844 5.33631 21.2618 0.0673263 2420 7 415 1 2 1026 773 13.3408
20135066 0.0298919 0.00590317 0.00264705 21.1925 21.8971 0.122209 4306 7 548 1 1 1023 1921 12.5094
20139352 0.043381 0.0063609 0.00248018 1844.05 12.9305 2.34454 3064841 10 258101 1 1 1062 6738 2.84685
20148004 0.0360186 0.00763266 0.00257996 3.45457 20.7331 0.0253397 1738 9 334 1 1 1017 501 13.8183
20148870 0.0311519 0.00652702 0.00188013 27.3375 18.6765 0.0441663 45289 7 8396 1 1 1069 3953 9.1125
20149102 0.0297577 0.00822752 0.00219571 7.22685 18.0019 0.0111999 38835 15 8184 1 1 1065 3805 9.33468
20150932 0.132932 0.0412988 0.00504618 23.8961 17.4018 0.0893247 107914 10 39704 1 1 1079 4189 7.85626
20151689 0.0379472 0.00762739 0.00252208 4.16264 22.0545 0.034915 887 8 174 1 1 887 0 14.7883
20152694 0.0314924 0.00677194 0.00188467 29.5823 17.7337 0.0518717 89601 9 14958 1 1 1044 4721 8.12561
20154551 0.00363833 0.00348848 0.00335926 0.00517018 -4.63914 1.19968e-06 3 2 1 1 1 3 0 22.7746
20154569 0.0248109 0.00858513 0.00297523 0.808101 16.0375 0.00404308 342 9 60 1 1 342 0 16.162
20155506 0.0217134 0.00615275 0.00182245 10.1629 17.318 0.00854032 81805 11 16878 1 1 1083 3980 8.25738
20155883 0.0261925 0.00938237 0.00257081 9.59969 19.1137 0.00897662 21337 17 5900 1 1 1051 3328 10.1997
20157969 0.0274231 0.0104218 0.00304393 1.20459 16.6569 0.00285291 1894 12 454 1 1 1024 367 13.6943
20158687 0.00452591 0.00405161 0.00362702 0.00654292 -4.21197 4.06831e-06 2 1 1 1 1 2 0 23.2601
20159632 0.0207657 0.00785401 0.00219573 30.1445 13.2062 0.00577816 2185303 15 501058 1 1 1088 6977 3.39126
20159656 0.0627044 0.0220188 0.0041402 23.9508 20.4883 0.0834266 12156 9 5391 1 1 1346 3097 11.0119
20160318 0.0212357 0.0148595 0.00606047 3.35599 14.8407 0.000831538 178480 7 42696 1 1 1102 3287 7.1263
20160648 0.0174309 0.00557023 0.00183481 10.3712 16.7251 0.00455735 127340 16 27683 1 1 1069 5099 7.61633
20161310 0.0259809 0.00864675 0.00266704 14.653 18.158 0.0209276 53602 10 8528 1 1 1047 3687 8.8689
20161890 0.0220799 0.00396817 0.00124299 0.232713 8.75696 0.00185188 38 4 12 1 1 38 0 19.3152
20162798 0.0281916 0.00637644 0.0021757 6.647 21.2386 0.0239387 3229 5 688 1 1 1034 938 12.9247
20162843 0.0357533 0.00833928 0.00251338 2.10427 19.3605 0.0144945 1481 5 294 1 1 1014 334 14.0491
20162898 0.0737659 0.0118003 0.00287713 16.2595 21.4408 0.150088 5356 5 786 1 1 1048 1490 12.1946
20163093 0.0410218 0.0145924 0.00303615 20.2921 19.5692 0.0231905 22144 8 8680 1 1 1234 3746 10.1461
20163866 0.0453644 0.00751517 0.00284497 3.52847 23.5785 0.0685875 191 6 29 1 1 191 0 17.0008
20165033 0.032677 0.00561186 0.00179186 74.2416 19.0549 0.31371 40327 12 5386 1 1 1071 3743 9.2802
20165102 0.0246557 0.00679263 0.0022526 21.9437 19.7412 0.0417196 20097 13 3853 1 1 1055 2942 10.2861
20165298 0.0514857 0.0383563 0.028575 0.0858305 3.54399 0.00117957 2 1 1 1 1 2 0 23.2601
20165551 0.0650578 0.0106655 0.00234382 7.78887 23.9515 0.146016 513 6 83 1 1 513 0 15.5777
20166153 0.021668 0.00581641 0.00183377 8.6196 16.642 0.0111929 120920 12 23449 1 1 1069 4877 7.69134
20166384 0.0303301 0.00684703 0.00181317 20.365 17.7373 0.0287724 81428 19 15959 1 1 1056 4777 8.26407
20166908 0.0140747 0.00678949 0.00292665 7.7301 16.5747 0.00332055 117729 11 20749 1 1 1060 4347 7.7301
20167380 0.0170875 0.00749236 0.00338975 17.0891 17.9287 0.00849626 67080 15 11278 1 1 1066 3653 8.54453
20169917 0.0665414 0.00751004 0.00224429 5.19729 23.2678 0.0824583 508 12 81 1 1 508 0 15.5919
20170028 0.0274144 0.0083986 0.00258843 7.95607 18.3523 0.0108007 32452 22 6277 1 1 1068 3362 9.59409
20170448 0.0103038 0.00355336 0.00133655 2.54902 15.7495 0.000778238 51684 11 13336 1 1 1090 3989 8.92158
20171089 0.0170661 0.00527425 0.00198219 7.81971 16.8626 0.00532538 96015 13 18201 1 1 1092 4439 8.02549
20171838 0.0294092 0.0137971 0.00647282 0.0553811 1.49947 0.000674541 2 2 1 1 1 2 0 23.2601
20172188 0.0457732 0.00766824 0.00231507 5.46052 21.3097 0.0359707 2408 10 412 1 1 1021 682 13.3479
20172689 0.0297233 0.00589261 0.00180261 8.23249 20.4298 0.0299454 7235 10 1328 1 1 1045 1913 11.7607
20172813 0.144403 0.0110209 0.00267894 17.3016 22.5621 0.649009 2474 13 267 1 1 1022 612 13.3089
20172968 0.0146331 0.00632948 0.00242489 4.55885 16.8946 0.00321485 55044 9 12161 1 1 1059 3174 8.83052
20177681 0.0340297 0.00739653 0.00216794 28.3391 19.3469 0.0490789 28459 13 5158 1 1 1068 3100 9.78374
20188386 0.0193675 0.00392384 0.0017919 0.95249 16.6732 0.00533204 510 4 79 1 1 510 0 15.5862
20193714 0.0717953 0.0114117 0.00276543 167.429 18.3205 1.04903 70572 14 9246 1 1 1058 4817 8.47112
20201766 0.0572637 0.00611336 0.00186182 29.0034 22.6953 0.53097 2699 8 265 1 1 1019 614 13.1834
20203020 0.0771462 0.00711389 0.00190773 89.929 18.4093 1.54223 64223 13 6248 1 1 1119 4733 8.60749
20204733 0.0209326 0.00855111 0.0026304 11.0042 18.1417 0.00854078 47097 13 8929 1 1 1081 3322 9.05593
20206058 0.0209259 0.0049781 0.00168247 5.11032 19.7363 0.00877272 7270 15 1462 1 1 1058 1612 11.7537
20206347 0.0214866 0.00529754 0.00202756 0.311551 9.89646 0.00259749 216 10 40 2 2 216 0 16.8238
20207071 0.0413555 0.0175497 0.00333264 19.212 17.5423 0.0230337 91879 14 47803 1 1 1077 4362 8.08926
20209306 0.0433916 0.0077996 0.0021486 371.371 18.0551 1.7563 86606 10 13141 1 1 1075 4460 8.17483
20211891 0.0275497 0.00700971 0.00224711 1.99038 19.4316 0.00764394 1159 4 260 1 1 1014 132 14.4026
20213306 0.0473873 0.0120301 0.0033203 6.84987 19.638 0.0298728 10971 9 2354 1 1 1044 2711 11.1599
20213880 0.0513481 0.0247825 0.0130568 0.335235 11.7214 0.00637627 22 5 4 1 1 22 0 20.0901
20216788 0.0167842 0.00771556 0.00270991 7.71196 16.5554 0.00295258 119212 11 23236 1 1 1072 4217 7.71196
20216867 0.0261064 0.00597426 0.00185255 5.30084 19.5003 0.0103344 9122 14 1787 1 1 1058 2213 11.4263
20217092 0.0977624 0.0864267 0.0307655 0.486874 11.367 0.00149792 2151 3 868 1 1 1092 737 13.5107
20219887 0.0668746 0.0366468 0.00801749 1.90803 17.8845 0.00564422 3873 10 1793 1 1 1130 1663 12.6624
20219894 0.0207496 0.00713099 0.0025342 0.196052 7.06829 0.00100374 138 3 38 1 1 138 0 17.4682
20221229 0.0158001 0.00492653 0.00188086 2.20001 18.8325 0.00459783 2668 9 589 1 1 1045 880 13.2
20222122 0.0555234 0.0261296 0.00564541 1.01868 14.9052 0.00366998 4744 8 2325 1 1 1152 1704 12.3697
20223846 0.0147067 0.00645365 0.00251181 0.0620867 1.54217 0.000255867 33 5 12 1 1 33 0 19.5159
20224223 0.047606 0.0113853 0.00337273 1.12048 19.353 0.017243 88 5 20 1 1 88 0 18.1144
20224294 0.0096844 0.0019728 0.00103853 0.0751407 2.57039 0.000485143 10 2 2 1 1 10 0 21.1897
20224498 0.0861198 0.00926513 0.00243078 24.0289 21.2721 0.277625 6988 9 949 1 1 1036 1574 11.8108
20225392 0.0459071 0.0100617 0.00248763 57.0595 19.2444 0.199062 34399 14 6297 1 1 1067 4026 9.50992
20225611 0.0238631 0.00581441 0.00204816 2.58497 20.3414 0.00822882 1193 8 233 1 1 1014 150 14.3609
20226411 0.0350251 0.0157025 0.00734104 0.136928 5.77748 0.00192382 10 4 2 1 1 10 0 21.1897
20226418 0.0311616 0.0129526 0.00261722 0.251991 9.0724 0.00144594 63 9 35 1 1 63 0 18.5933
20227664 0.0704419 0.00834848 0.00237081 30.6399 22.6645 0.391995 2798 7 368 1 1 1025 878 13.1314
20228151 0.0584962 0.00592636 0.00241482 15.9544 25.0756 0.643183 395 10 23 1 1 395 0 15.9544
20228486 0.0310255 0.00940983 0.00259091 0.409589 10.6394 0.00250455 1273 11 365 1 3 1013 194 14.2673
20229248 0.00707574 0.00397662 0.00231385 0.039288 -0.0966116 6.74558e-05 31 2 11 1 1 31 0 19.6047
20229516 0.0586694 0.019861 0.00357949 4.60687 19.9943 0.0152361 5154 9 2302 1 1 1133 2018 12.2501
20232439 0.0196988 0.00290027 0.00125605 0.237557 8.87695 0.00239854 40 4 7 1 1 40 0 19.2421
20232572 0.0407692 0.00803948 0.0027182 50.4044 22.2818 0.639883 4041 7 609 1 1 1060 1354 12.6011
20292773 0.0296144 0.00499081 0.0017887 4.68529 23.0708 0.0481376 499 4 79 1 1 499 0 15.6176
20298208 0.0285674 0.00475254 0.00166802 11.5778 21.9393 0.0542205 3109 9 534 1 1 1032 995 12.9794
20302969 0.0871933 0.0177772 0.00296399 55.1839 16.3496 0.156749 259512 9 67544 1 1 2340 6425 6.58157
20329907 0.0221253 0.00790807 0.00250983 0.158103 6.29089 0.0011655 31 5 9 1 1 31 0 19.6047
20330531 0.0224787 0.00934717 0.00496893 0.100752 3.89593 0.000808827 17 2 6 1 1 17 0 20.4527
20339597 0.0245296 0.00578191 0.00210409 1.63201 18.9565 0.00792839 843 9 179 1 2 843 0 14.8617
20340623 0.062597 0.0160207 0.00371657 2.31745 19.9727 0.0230151 1187 5 308 1 1 1009 153 14.3682
20341589 0.0221555 0.00638485 0.00252422 2.53652 18.8763 0.00542068 3819 6 751 1 1 1062 1123 12.6826
20343016 0.0431094 0.0120404 0.00272524 0.908187 17.4696 0.0110399 160 9 41 2 2 160 0 17.2556
20346752 0.052563 0.0135346 0.00444672 2.39883 22.1965 0.0358987 204 6 36 1 1 204 0 16.906
20347974 0.0506211 0.048942 0.0350888 12.4826 15.9074 0.00148148 252163 6 158797 1 1 158797 3525 6.62344
20349279 0.0478867 0.00699294 0.00236087 16.456 22.3899 0.176546 2734 8 283 1 1 1053 843 13.1648
20350200 0.0954355 0.0100673 0.00195692 164.57 17.4958 0.711942 125130 11 19243 1 2 1063 5438 7.64172
20356713 0.0486131 0.00934874 0.00311338 13.1031 21.1781 0.0910718 5801 13 905 1 1 1043 1591 12.0795
20357106 0.0524739 0.0125984 0.00345269 3.76904 20.5286 0.0329686 2427 12 516 1 1 1024 756 13.3366
