20806214 4.42822 3.9147 2.92717 8.60501 13.1531 2.97442 1560621 11 740044 1 10744 14518 6517 3.91575
20807440 9.70504 7.50111 4.4634 20.6153 18.8604 27.188 36819 14 20451 1 334 1938 3345 9.4117
20807456 9.53956 7.48298 4.56439 20.9862 19.0673 24.1619 31969 12 18179 1 90 1689 3034 9.61575
20809460 5.54773 3.8768 2.27436 16.8042 17.1098 14.985 119612 13 54809 1 301 1752 5091 7.7071
20809915 8.08678 5.67472 3.30871 21.8904 19.4342 30.9508 24966 13 11774 1 184 1440 3411 9.97286
20810024 9.05447 7.25838 4.4136 18.0804 17.6608 18.4754 82804 8 50929 1 476 2230 4800 8.23981
20810541 11.0626 7.4938 4.17984 29.2717 23.1642 60.8158 1944 11 909 1 13 1028 539 13.6567
20813044 6.35362 4.60142 2.66781 15.5572 16.4647 16.5131 184525 8 90141 1 1760 3855 5302 7.0779
20814386 7.94014 5.11919 3.12559 31.0556 24.2333 50.5414 930 9 348 1 2 930 0 14.7201
20815052 6.13284 4.45099 2.6582 15.6099 16.4907 16.0537 181353 11 85956 1 1514 3588 5016 7.1031
20815083 14.3492 11.5451 6.82998 25.9437 21.38 42.0578 6622 8 4219 1 37 2676 2618 11.8885
20815446 6.53219 4.85792 2.98985 16.0408 16.6948 16.8771 158260 12 75859 1 1562 3463 5147 7.30094
20816347 8.70031 5.57892 3.53326 38.9158 29.5197 71.6045 24 2 10 1 1 24 0 19.9673
20816736 14.1159 9.53529 5.32894 36.181 26.174 101.241 247 5 118 1 3 247 0 16.6307
20818372 9.98621 7.55508 5.19859 31.2499 24.1512 48.3354 987 5 390 1 5 987 0 14.6343
20823867 10.4792 7.18162 4.10018 30.2023 23.7385 57.7414 1308 11 584 1 4 1016 237 14.2282
20823913 9.125 7.11086 4.42498 20.0223 18.6013 24.8142 43852 17 22053 1 230 2640 3992 9.15911
20825922 10.6492 7.65311 4.35074 28.2095 22.4877 47.2847 3101 11 1501 1 21 1103 1065 12.9831
20828897 8.86117 5.70178 3.38299 32.9643 27.6062 61.5027 88 3 34 1 2 88 0 18.1144
20829850 12.9152 9.68831 5.52818 26.3721 21.6944 50.2021 5328 9 3034 1 23 2462 1856 12.2022
20832342 14.1842 14.1842 14.1842 14.1842 33.3135 0 1 1 0 1 1 1 0 23.997
20833847 10.7225 6.20139 3.18759 32.8345 26.6942 88.1357 167 3 62 1 5 167 0 17.194
20834858 7.45593 4.96505 2.84255 25.4735 21.1601 31.6772 7695 10 3316 1 2 1244 1989 11.6718
20835187 9.94329 7.56695 4.48062 22.7461 19.8376 32.2944 18977 9 9919 1 228 1380 2828 10.3689
20835218 9.37326 5.56148 3.11779 29.6022 28.6784 75.4934 40 4 13 1 1 40 0 19.2421
20835806 8.53842 5.48686 4.28138 27.5957 31.5906 91.3393 5 2 1 1 1 5 0 22.1226
20836922 5.60027 3.95534 2.37411 17.5315 17.3981 15.6278 98813 9 43701 1 118 1923 4449 7.98389
20837447 7.56575 4.97091 3.08605 30.2609 23.7578 44.6863 1291 6 452 1 1 1019 238 14.2471
20838395 5.62303 5.39859 4.65129 10.7389 14.1845 1.74952 819653 14 242693 1 4243 5380 5697 4.88947
20839572 6.24622 4.66563 2.8101 15.1874 16.2973 14.4167 206197 8 104357 1 1624 3758 5397 6.91644
20839829 7.71921 5.61477 3.3206 19.5312 18.3384 24.759 52441 15 25388 1 498 1862 3639 8.90056
20839937 7.97001 5.97215 3.55058 18.1243 17.6834 22.9122 81544 5 40505 1 1116 2783 4117 8.26201
20840927 9.85055 7.13269 5.0814 32.9461 25.9112 63.8373 290 7 104 1 4 290 0 16.3996
20841094 12.0524 10.3117 6.80751 28.0358 22.8899 21.5172 2331 8 1657 1 4 1366 857 13.3948
20841098 11.9256 8.8459 5.10367 29.6287 24.6865 50.5017 667 6 323 1 3 667 0 15.1993
20841394 11.1032 7.20774 3.95594 31.4004 25.063 70.0457 520 1 234 1 2 520 0 15.5582
20841909 7.99549 5.65302 3.25283 19.4105 18.27 28.8874 54944 16 25926 1 979 2357 4040 8.83315
20842470 8.33244 4.90385 2.94209 21.391 30.9549 64.1552 7 1 2 1 1 7 0 21.6751
20854593 8.0351 6.16085 3.63767 15.836 16.5954 19.1048 169135 11 93989 1 2183 3929 5084 7.20443
20859251 11.3927 9.91958 6.662 23.8384 20.4224 17.209 12719 15 8825 1 36 1286 2594 10.9465
20860756 10.2009 6.73579 3.67448 29.8227 23.231 57.3434 1864 9 848 1 10 1028 540 13.7173
20862189 6.04623 5.55817 4.49129 10.3373 13.9873 3.69333 929405 16 412414 1 6522 9126 7233 4.70165
20863496 7.10504 6.41366 5.05995 13.4907 15.4922 6.33653 351164 13 176961 1 2448 4364 4246 6.1399
20870835 16.3934 12.7536 8.53118 36.1781 29.4335 100.927 25 3 11 1 1 25 0 19.9096
20873752 11.9834 8.43361 4.64234 27.2944 21.9636 61.49 4448 9 2162 1 77 1224 1322 12.4626
20873863 13.7747 9.05831 4.78057 36.0209 27.0216 100.955 136 4 62 1 1 136 0 17.4892
20874895 14.0994 9.04068 4.49151 36.3971 28.9169 108.964 36 6 16 1 1 36 0 19.3922
20878134 11.5593 10.0753 6.58674 24.9273 20.8555 15.668 9485 5 7587 1 24 7488 1870 11.3699
20878201 11.1463 7.94967 4.33748 25.4237 21.0833 49.5078 8120 8 4084 1 164 1230 2124 11.5942
20880698 9.72191 6.87613 3.91216 23.194 20.0527 41.5925 16390 10 7855 1 251 1479 2808 10.5805
20888825 8.45668 6.13291 3.57342 20.5532 18.7967 29.7526 38486 12 18624 1 562 1921 3801 9.34772
20889610 8.0836 5.86249 3.52921 20.3883 18.7442 28.9068 39846 9 18410 1 628 1952 3755 9.29754
20889726 8.85731 6.48685 4.16014 25.099 20.9601 37.9085 8826 7 3809 1 86 1234 2227 11.4739
20890011 9.93699 8.34918 5.79051 17.2816 17.2734 20.9771 107478 13 57860 1 6859 9268 4637 7.86212
20890098 11.4859 9.71934 7.01561 20.189 18.6628 27.7051 42088 15 22631 1 1651 3489 3696 9.21844
20891188 11.1574 8.65982 5.23356 21.9914 19.4678 36.5253 24412 13 13150 1 899 1900 2974 10.0053
20893667 8.10777 6.1009 3.60831 18.7097 17.9548 21.9417 67931 14 36223 1 440 2178 4621 8.5263
20893964 9.31618 6.84873 4.0039 22.0212 19.5067 32.2204 23758 18 12109 1 93 1672 3662 10.0445
20896432 11.533 8.12052 4.63393 27.0809 21.8307 58.3535 4875 12 2389 1 93 1178 1578 12.3304
20898065 8.65398 6.97859 4.67554 20.8292 18.9427 21.5632 34843 10 15408 1 206 1545 3713 9.49139
20902489 6.79229 5.98063 4.27098 12.1172 14.838 6.79153 538455 6 223487 1 2021 20387 5477 5.51226
20904598 14.1565 10.996 7.09727 28.3798 22.4539 65.6205 3181 10 1611 1 137 1110 1022 12.9463
20906033 7.81816 4.78664 2.68868 32.8046 24.8413 45.8554 615 5 251 1 1 615 0 15.3163
20907468 12.6772 8.62861 4.69742 30.4988 23.4976 74.8676 1554 18 755 1 10 1039 433 13.9797
20908098 13.2082 8.74359 4.90147 38.9058 28.4459 96.2762 51 4 23 1 1 51 0 18.8955
20908990 8.9388 6.85575 4.10386 17.6097 17.4244 25.0958 97128 9 50230 1 3641 5442 4138 8.0088
20915189 8.68225 6.1686 3.46071 21.672 19.3526 31.3462 26372 8 13054 1 111 1658 3678 9.89374
20919302 10.6259 7.98168 4.58484 23.0695 20.0146 37.1757 16812 10 9021 1 110 1574 2617 10.5438
20919360 10.313 7.09035 3.90287 27.6291 22.1061 50.9472 4036 11 1911 1 7 1194 1373 12.6029
20921045 11.0945 9.39409 5.81147 24.4102 20.6282 17.8711 11072 11 8089 1 10 3252 3079 11.1467
20922685 7.67078 7.5868 7.30198 11.0504 14.3294 0.941994 747416 10 331139 1 678 1418 3797 5.02686
20924437 8.17764 4.79011 2.66089 33.2607 26.9499 64.119 140 3 56 1 4 140 0 17.4476
20926310 12.5816 9.84545 5.66044 22.9757 19.9162 41.675 18003 10 10079 1 1072 1953 3435 10.445
20934183 17.5521 14.0161 9.22774 31.5247 23.9044 81.3356 1177 7 669 1 69 1007 143 14.3804
20935680 9.47157 6.49172 3.6106 25.2508 21.0107 45.2982 8531 13 3885 1 124 1238 2088 11.5229
20935917 9.71484 7.51962 4.96146 22.6119 19.7632 33.3931 19968 13 9596 1 206 1608 2969 10.2954
20936128 5.22375 4.60748 3.36144 10.2816 13.9598 3.98068 945759 19 571287 1 7630 11175 6348 4.67551
20937546 11.5109 8.87604 5.36762 26.635 21.7222 42.4905 5239 6 2584 1 28 1230 1456 12.2265
20938260 9.7358 6.79807 4.16999 29.7319 23.5165 51.1103 1523 8 663 1 2 1024 325 14.0087
20940335 4.53957 4.40264 3.97018 11.4644 14.533 2.22779 655513 22 84981 1 1419 3709 4366 5.22158
20944427 12.774 9.18045 5.24168 30.9568 23.6554 69.7426 1396 8 651 1 15 1017 311 14.1343
20944766 8.36495 6.32008 4.34257 29.422 24.0895 34.4022 1014 9 377 1 4 1007 14 14.5954
20946451 11.9058 8.41395 5.1 32.8717 25.1795 69.9973 485 2 226 1 6 485 0 15.6586
20949283 10.1661 7.46648 4.24207 22.3349 19.6489 37.6611 21573 13 11207 1 383 1705 3273 10.1838
20951779 7.64465 5.857 3.61401 17.4006 17.3424 19.2389 102558 16 54458 1 1082 2912 5001 7.93001
20951850 9.6561 7.50895 5.02205 22.2723 19.6116 32.9828 22132 7 10607 1 257 1670 3248 10.1468
20956574 6.97173 4.79747 2.92863 27.137 22.4574 29.4293 3134 8 1304 1 6 1073 1021 12.9678
20959321 11.162 8.22353 4.94974 26.7107 21.7074 48.2217 5298 4 2623 1 44 1252 1692 12.2103
20967468 16.35 12.7348 7.80566 31.8432 24.1698 76.2703 979 9 517 1 29 979 0 14.646
20968236 7.74025 4.53558 2.87699 33.6632 27.5828 70.2829 90 3 27 1 2 90 0 18.0821
20968238 10.1425 7.1847 4.32405 27.4682 22.3556 48.9804 3379 7 1562 1 21 1076 1094 12.8592
20968266 8.73886 7.11817 4.64765 17.9006 17.5806 18.0087 87379 10 49314 1 333 2090 4099 8.16196
20970371 10.3642 7.06824 3.88841 28.6145 22.8696 52.1724 2378 11 1130 1 19 1044 643 13.366
20970578 11.0628 8.52449 5.32397 27.7642 23.25 39.314 1803 4 931 1 3 1045 514 13.7653
20971517 7.45784 4.97871 2.87932 23.6064 20.2312 33.7117 14520 9 6056 1 73 1311 2075 10.7554
20972111 6.1546 5.0685 3.22846 10.7282 14.1728 7.7823 826213 20 492056 1 28919 30946 7250 4.87758
20974085 9.56826 7.37531 4.47596 21.8825 19.4441 28.4755 24788 13 13177 1 129 2135 3546 9.98319
20974617 11.7221 8.13461 4.80286 34.2959 25.3963 75.1485 421 8 175 1 5 421 0 15.8626
20976336 10.2666 6.68485 3.77528 31.5954 26.8501 64.9715 148 7 63 1 1 148 0 17.3677
20981900 13.0214 8.28318 4.83877 37.4887 28.7088 125.139 42 8 14 1 2 42 0 19.1726
20987066 8.75035 5.89152 3.30197 25.0531 20.9199 42.2126 9076 10 3955 1 65 1280 1928 11.4336
20988460 21.1588 17.9081 11.9044 36.7598 27.9743 72.4411 70 2 41 1 1 70 0 18.4424
20991859 8.86057 6.00373 3.77495 30.4441 23.4405 49.8761 1617 8 665 1 6 1024 485 13.9224
20998152 4.80269 3.62738 2.22814 11.4014 14.4968 8.27489 671281 18 338158 1 7010 10360 6677 5.18635
20999800 9.14329 6.60994 3.95047 21.9774 19.5828 34.3363 22496 9 11084 1 71 1522 3605 10.1233
21002434 15.8013 11.5727 7.2185 38.4404 28.5579 102.342 47 3 23 1 1 47 0 19.0121
21002566 13.0389 8.82133 4.78207 31.0928 23.7056 82.6671 1349 7 647 1 42 1009 257 14.1837
21003747 6.27311 3.83951 2.54234 27.8958 22.379 41.9249 3338 4 1100 1 18 1033 1340 12.8768
21004021 12.0063 7.56736 3.97346 34.4384 25.4012 90.3762 420 5 191 1 8 420 0 15.866
21004164 13.8895 9.44618 5.20544 35.5052 26.8029 94.0681 158 5 76 1 2 158 0 17.2736
21006457 34.9808 34.9808 34.9808 34.9808 33.9982 0 1 1 0 1 1 1 0 23.997
21011624 14.0721 10.4255 6.17972 30.1281 23.2758 74.5742 1811 8 889 1 55 1029 498 13.7589
21013980 8.52047 7.75533 6.79177 17.1863 17.2587 10.1331 108401 10 57836 1 121 1653 2019 7.84973
21015229 9.88537 7.14041 4.44425 29.0244 22.912 46.5632 2317 6 993 1 10 1048 541 13.4035
21017415 21.401 18.8613 12.9693 31.463 24.0311 56.0073 1076 9 634 1 19 1006 51 14.5098
21105329 6.50032 4.99033 3.03386 15.4703 16.4294 13.5516 188858 12 92759 1 728 2858 5173 7.04416
21105777 12.1874 8.81602 6.95856 27.3976 31.3282 100.378 6 1 2 1 1 6 0 21.8816
21105799 8.58421 6.12682 3.56638 22.5693 19.7903 32.4692 19578 12 9228 1 83 1397 2910 10.3239
21105971 8.66575 6.41055 3.80273 21.8473 19.4136 28.141 25317 12 12646 1 50 1551 3270 9.9527
21106073 8.4703 5.39415 3.0651 28.8053 22.8132 49.2914 2479 7 1041 1 10 1038 713 13.306
21106679 5.77626 5.12991 3.78805 10.6205 14.1228 4.57415 852856 10 351404 1 2700 17031 5951 4.83021
21107093 8.5051 7.30368 5.16603 16.5309 16.9356 13.4943 134678 11 73148 1 1063 4046 5787 7.53508
21107533 8.25221 6.23271 3.79887 20.4041 18.7389 24.2886 40006 12 18163 1 152 1792 3702 9.29175
21107931 9.34056 6.57459 3.95656 25.911 21.3457 42.1229 6782 3 3102 1 20 1247 1765 11.854
21108517 9.09383 6.73465 3.9615 21.7751 19.4393 29.9181 24836 11 12737 1 51 1593 3642 9.9804
21109319 11.4445 8.21364 4.54884 26.8292 21.7762 51.5551 5053 13 2545 1 72 1272 1450 12.2786
21111629 10.9047 7.73683 4.69944 29.6836 23.2756 55.9991 1804 7 849 1 8 1026 473 13.7645
21112142 11.0956 7.84835 4.42108 28.4164 22.4589 53.0102 3171 7 1591 1 30 1098 961 12.9509
21113364 5.42604 4.66701 3.56956 16.0496 16.7127 8.04598 156286 10 37986 1 644 2059 4236 7.31916
21113385 23.31 22.0408 20.8407 30.8968 32.9513 57.5589 2 1 1 1 1 2 0 23.2601
21113602 10.2345 8.07793 4.92028 23.3792 20.2852 26.3177 13935 5 8790 1 6 1639 2270 10.8147
21116642 8.84996 6.1717 3.47572 23.5318 20.2359 36.2075 14458 5 6875 1 62 1720 2841 10.7615
21116845 8.48404 6.2623 3.60302 20.603 18.8174 25.6143 37954 11 19873 1 212 1706 3973 9.36783
21117151 16.8005 14.3449 8.92021 27.398 22.3817 37.1435 3315 6 2443 1 33 2281 1143 12.8868
21117442 8.24176 5.35579 3.48285 28.7207 23.5942 53.1527 1428 5 511 1 6 1125 339 14.1016
21117921 11.2978 8.51206 5.23087 31.9733 25.6446 50.5096 347 5 139 1 2 347 0 16.1411
21118473 12.2462 9.09206 5.35799 30.2656 23.3036 54.6113 1778 11 915 1 6 1038 495 13.7855
21118523 8.73682 6.47159 3.90361 21.9931 19.5437 29.149 23134 9 11530 1 57 1492 3151 10.0829
21118893 11.243 7.39384 4.23433 33.4668 25.1036 74.7319 514 8 230 1 4 514 0 15.5749
21121823 8.45004 6.8377 4.14549 15.995 16.6783 15.194 159979 18 99084 1 507 3203 5046 7.28525
21122276 7.92852 6.09472 3.73152 18.0502 17.6655 19.62 82479 9 43979 1 203 2271 4657 8.2455
21123044 9.24939 6.47254 3.77857 26.0496 21.9345 41.0433 4481 7 2089 1 14 1125 1230 12.452
21124794 10.2004 7.37632 4.48331 26.6107 21.6698 45.5964 5435 4 2525 1 29 1172 1651 12.1735
21125266 18.0168 14.727 8.25295 35.5331 26.8962 63.9901 148 4 79 1 3 148 0 17.3677
21126932 7.53094 6.00892 3.79625 14.6992 16.0627 14.8518 240976 14 132734 1 2979 6032 5240 6.68956
21127069 7.6031 5.84939 3.62692 17.1647 17.2218 19.015 111245 16 55699 1 1093 2715 4743 7.81221
21128491 14.207 12.163 7.82698 20.1032 18.6091 29.8474 43663 6 24891 1 1974 11600 3979 9.16535
21130604 15.5383 13.6041 8.98014 21.142 19.1554 27.5232 30099 12 22056 1 318 21338 3065 9.70282
21131873 10.7443 7.15461 4.1622 31.5434 24.221 67.8249 942 7 413 1 3 942 0 14.7016
21132039 8.64765 6.57396 4.00725 19.6989 18.4332 24.9339 49159 12 25677 1 234 2025 3712 8.99399
21132304 7.80002 6.96441 5.04247 17.0122 17.1495 7.23367 116771 14 68594 1 162 1720 4201 7.74195
21133866 11.4619 11.4197 11.3777 12.4441 32.195 0.964884 2 2 1 1 1 2 0 23.2601
21134211 8.31992 7.80381 6.88139 13.3016 15.3972 6.93897 373895 11 162368 1 25295 34124 5588 6.04808
21134937 3.5431 3.18941 2.97938 6.45631 12.0893 1.31891 2900291 12 1956792 1 1726 3412 6531 2.93719
21135760 9.48635 7.63227 4.73519 22.472 19.7837 21.1333 19644 12 13233 1 61 1355 2668 10.319
21136275 22.0557 19.8507 16.9327 36.7373 28.6676 71.6388 43 1 25 1 2 43 0 19.1391
21136433 10.436 9.26455 7.19102 22.9543 20.0854 19.014 15965 5 7804 1 49 1257 1571 10.6184
21136879 14.8952 12.4192 9.98008 34.8611 28.7148 72.5438 41 6 15 1 1 41 0 19.207
21136964 7.67074 5.9844 3.56928 17.0288 17.1616 16.0944 115804 17 66321 1 324 2261 4700 7.754
21137328 11.7843 7.49814 3.78615 31.8654 25.0551 74.5771 525 5 251 1 3 525 0 15.5444
21137352 10.5638 6.77434 3.81222 36.6772 26.8982 78.6496 149 4 59 1 1 149 0 17.358
21137873 10.9862 8.60832 5.51239 27.5114 22.2676 37.7522 3597 4 1750 1 18 1139 1228 12.769
21137923 26.8091 22.9185 16.8604 38.5584 31.4906 109.412 6 4 4 1 1 6 0 21.8816
21138191 10.0697 7.78589 5.77962 30.6495 23.6415 48.3275 1406 6 553 1 12 1038 325 14.124
21138400 11.9863 9.41582 5.69029 23.2544 20.0524 38.1207 16406 9 9397 1 332 1679 3030 10.5791
21138659 8.52894 5.95932 3.57228 23.8654 20.3405 38.0472 13482 14 5808 1 127 1373 2435 10.8624
21143802 17.7811 13.9126 10.0762 39.2025 28.421 123.995 52 3 23 1 2 52 0 18.8678
21146440 8.66581 6.17061 3.70488 22.8288 19.8587 35.7968 18715 15 8441 1 248 1419 2872 10.389
21148230 12.6032 8.4502 4.7541 33.0419 24.947 90.2968 572 9 250 1 16 572 0 15.4208
21154289 11.5417 7.03432 3.39824 34.3089 25.627 87.1698 358 6 147 1 4 358 0 16.0961
21157063 9.3336 6.78809 3.95515 21.8121 19.4094 34.1912 25381 9 12775 1 209 1633 3576 9.94905
21161601 11.4095 6.95001 3.72588 35.6839 26.9074 88.7008 147 4 68 1 1 147 0 17.3774
21166535 7.61315 6.01289 3.79509 16.8066 17.0825 16.4105 121975 10 64729 1 568 2608 5113 7.67874
21167119 10.1412 7.55756 4.53127 26.4048 21.5788 38.4542 5783 6 2854 1 19 1277 1644 12.0839
21168578 13.3702 10.1183 5.63886 29.3271 24.1051 50.3482 1002 10 612 1 4 1001 2 14.6126
21169603 9.21476 6.48024 3.87962 26.2063 21.4805 42.6397 6186 11 2781 1 37 1194 1562 11.9867
21169778 7.50547 4.86036 3.0374 27.748 22.7452 42.8194 2574 5 985 1 7 1081 1030 13.2518
21170074 6.82998 5.52769 3.61343 15.6963 16.533 11.9082 176295 15 89363 1 727 2579 4881 7.1442
21170418 10.1724 6.84915 3.74414 28.0163 22.3463 53.7627 3420 9 1559 1 23 1088 841 12.8418
21170458 5.91085 5.40663 4.19441 10.451 14.043 3.74318 897081 21 384924 1 2570 15002 5994 4.75464
21170722 8.07779 5.65733 3.37998 23.1616 20.2463 32.676 14285 12 6370 1 39 1478 2637 10.7789
21171061 7.35204 5.49441 3.24433 17.3919 17.3261 18.965 103734 10 53535 1 571 2133 5108 7.91349
21171824 17.8123 12.0507 7.22789 33.3695 30.5669 156.454 11 3 5 1 1 11 0 21.0584
21172179 9.90892 6.52634 3.76767 28.8885 22.7883 57.9881 2525 10 1140 1 23 1050 805 13.2795
21173329 14.4508 10.7808 6.4365 33.0329 25.932 75.3192 286 5 145 1 4 286 0 16.4196
21174484 25.3374 25.3026 25.2679 26.6638 32.8687 1.75945 2 1 1 1 1 2 0 23.2601
21175470 21.5131 14.5572 6.89721 38.2584 28.3585 174.105 54 6 31 1 2 54 0 18.8138
21175583 10.5308 7.44159 4.26255 29.3287 22.9513 48.7323 2260 11 1114 1 2 1058 624 13.4394
21175746 10.837 7.38899 4.28384 32.214 25.1866 65.1491 480 5 211 1 5 480 0 15.6736
21176002 10.8458 7.82678 4.62029 28.9811 22.953 51.2187 2250 12 1053 1 8 1048 652 13.4458
21176217 11.5125 8.41871 5.25273 30.9652 23.8774 57.8108 1194 5 555 1 5 1007 158 14.3597
21176278 7.74789 6.01948 3.66019 17.435 17.3845 17.2857 99589 13 55644 1 335 2187 4719 7.97256
21179276 5.24751 5.14017 5.03605 6.62552 30.599 1.13736 3 1 1 1 1 3 0 22.7746
21180033 10.2249 7.16684 4.12814 29.4329 23.5229 49.1582 1512 1 685 1 2 1021 333 14.0192
21180515 6.27519 5.63442 4.12803 11.2392 14.4191 4.94286 705681 15 322925 1 4604 7863 6822 5.11222
21181093 10.9839 7.94614 4.57474 28.0874 22.7556 49.1612 2564 4 1266 1 14 1068 771 13.2574
21181889 8.20424 5.93651 3.47791 21.1148 19.0687 27.2913 31997 12 15872 1 73 1728 3554 9.61449
21182036 9.46221 7.09724 4.24742 22.5359 19.7906 31.2127 19565 3 10106 1 78 1501 3024 10.3248
21182230 29.5856 29.5444 29.5034 31.1449 32.9555 2.43141 2 1 1 1 1 2 0 23.2601
21182588 9.51483 7.79049 5.62937 25.2444 21.0761 27.0689 8145 11 4215 1 13 1259 2057 11.5897
21182603 10.0124 7.28134 4.17419 22.7053 19.9077 37.7282 18047 12 9411 1 228 1508 3611 10.4414
21182694 8.16191 6.4542 4.02603 16.9366 17.1138 18.4438 119599 17 65398 1 1956 3970 5461 7.70726
21183026 14.898 11.0341 6.1792 33.8379 25.1356 77.4997 504 6 256 1 5 504 0 15.6033
21183944 19.1157 14.3225 7.06729 35.9298 26.2917 98.9446 227 5 140 1 5 227 0 16.7523
21184523 14.6811 11.037 6.29746 31.3803 24.1116 70.0652 1016 6 522 1 8 1000 16 14.5925
21184557 13.2447 9.54431 5.66443 31.219 24.0362 76.4683 1070 10 493 1 17 1004 63 14.5179
21185847 11.2655 7.93781 4.39833 27.0718 22.4036 52.1477 3253 5 1656 1 10 1184 1201 12.914
21185966 9.13042 6.38824 3.59598 25.007 20.9047 38.2596 9169 17 4347 1 33 1337 2195 11.4188
21186095 8.12792 6.49506 4.01063 19.5844 18.4334 17.0733 49057 10 26229 1 90 1600 3546 8.99699
21186262 10.3089 8.23197 5.08304 20.041 18.5868 26.0176 44318 12 25075 1 507 2248 4072 9.14383
21187190 9.09355 6.30982 3.69223 24.0395 20.4273 40.8288 12706 14 5769 1 100 1453 2422 10.948
21190723 10.1696 7.85891 4.84525 24.2227 20.4995 32.8972 12100 10 6595 1 72 1328 2204 11.0185
21190781 28.1094 27.503 26.769 31.4625 31.6594 27.348 5 2 4 1 3 5 0 22.1226
21193101 14.8485 10.8986 7.26586 34.0262 25.3535 100.9 433 8 201 1 15 433 0 15.8221
21212838 9.45846 5.63283 3.1032 33.4384 26.0941 75.0893 256 7 91 1 4 256 0 16.5792
21213023 7.85759 4.80277 2.60853 27.4025 22.059 47.1483 4163 6 1567 1 33 1065 1216 12.5582
21213026 10.734 7.71776 4.57785 28.2965 23.3595 50.1908 1678 10 799 1 6 1032 356 13.8689
21213083 26.0236 24.8279 23.4974 35.0411 30.8737 53.1475 9 2 6 1 2 9 0 21.3341
21214854 6.5724 5.26201 3.34578 13.942 15.7128 11.262 303557 11 162518 1 1400 4520 5567 6.35284
21215855 8.29202 6.01571 3.56846 21.4933 19.2702 28.5193 27888 12 13440 1 59 1559 3528 9.81301
21219646 11.6113 8.7281 5.37635 29.0156 22.9205 52.3804 2303 9 1053 1 22 1047 684 13.4123
21221509 12.6747 8.70655 4.85148 36.0922 27.1769 91.0336 122 9 52 2 4 122 0 17.6454
21223745 14.4277 10.3984 5.85529 33.096 24.706 82.318 678 5 327 1 3 678 0 15.1758
21236030 18.1747 17.1635 14.5824 23.9214 20.3609 21.1156 13298 12 7967 1 816 3631 3102 10.8823
21245469 11.3996 8.01787 4.39899 31.3483 23.923 58.9868 1160 5 522 1 10 1005 144 14.4014
21255798 20.5484 15.7437 9.34325 35.4634 25.8437 120.083 310 11 178 1 25 310 0 16.3035
21261926 7.38126 5.38722 3.09983 18.3399 17.777 20.4187 76592 13 40412 1 367 1931 4779 8.35268
21263362 10.1561 7.98471 4.8423 22.2644 19.6362 26.5839 21746 9 12841 1 32 1459 3038 10.1723
21263367 10.7172 8.48544 5.05758 22.7378 19.9677 27.4199 17304 10 11142 1 31 1247 3341 10.5021
21263415 9.51137 7.22175 4.27154 20.6667 18.9055 27.6971 35686 9 19638 1 52 1799 3040 9.45686
21263587 12.3511 9.22587 5.83518 29.2532 23.2017 58.6975 1893 8 933 1 12 1039 593 13.695
21263838 4.93559 4.26706 2.9413 9.70812 13.6845 4.33313 1124538 14 718665 1 12760 17023 6037 4.41501
21265295 16.7945 12.7898 7.31711 34.7804 25.3713 86.9169 430 9 201 1 8 430 0 15.8321
21268155 6.9774 5.34205 3.22671 15.8066 16.5853 15.4781 170250 15 89842 1 834 3044 5030 7.19489
21268667 6.31144 6.05396 5.23352 12.3277 14.9623 1.83508 495847 12 221375 1 86 2029 3911 5.63369
21269147 10.7515 6.93508 3.67107 30.8994 23.7845 69.2376 1274 8 558 1 8 1014 218 14.2662
21269395 9.62968 6.63638 3.73239 26.5687 21.6395 45.412 5550 10 2522 1 20 1242 1635 12.1433
21269736 9.3944 6.70339 4.07559 28.3368 22.4489 42.5428 3191 6 1438 1 4 1091 946 12.9418
21270590 10.2158 7.03973 4.26733 28.1441 22.437 55.3245 3212 9 1426 1 16 1066 1017 12.9323
21270927 4.44489 3.88825 2.88406 8.41958 13.0618 2.75265 1649701 13 914374 1 11359 14801 7074 3.8302
21272145 11.388 7.75257 5.66224 35.4747 29.743 111.017 20 3 6 1 2 20 0 20.2244
21272447 7.07949 6.27435 4.60132 15.0354 16.2371 5.84064 214473 12 163180 1 336 2059 4618 6.85918
21272747 5.31785 4.53538 3.15759 11.2982 14.4478 5.06108 692792 11 427477 1 3951 6944 6278 5.13958
21273599 8.02558 7.33931 5.77782 20.1268 18.6553 7.09708 42270 7 19131 1 33 1374 2613 9.2122
21274308 5.93904 4.51357 2.7792 14.881 16.154 12.0758 226764 17 116435 1 932 2217 5574 6.77808
