42530958 9.55917 8.36182 6.84685 21.8059 18.6228 18.9095 48729 9 24490 1 501 1514 4126 10.0079
42532335 9.34902 8.58673 7.6967 23.1119 19.2566 13.569 31628 13 13867 1 121 1647 3592 10.6319
42539004 7.23249 6.39625 5.32357 17.2678 16.4915 9.94854 206293 17 102630 1 604 2142 5512 7.92149
42546251 8.90018 8.10691 7.02999 19.4455 17.6151 11.2543 96272 11 49373 1 121 1737 5134 9.02417
42547446 7.51806 6.39735 5.08776 18.7551 17.3071 14.2195 118502 10 57695 1 172 1872 4769 8.7238
42550732 6.02154 5.26662 4.32853 13.661 14.7729 7.55249 650439 10 318025 1 2079 5791 7087 6.25191
42554407 6.00961 5.5412 4.88317 13.4821 14.6894 4.8151 687261 10 341523 1 5994 8912 8602 6.17139
42555676 10.4853 9.19797 7.65981 24.1881 20.0075 23.7183 18832 7 8270 1 52 1436 3148 11.3803
42555970 11.0483 8.32923 6.2731 25.7214 31.2077 59.953 7 2 4 1 1 7 0 22.6749
42558871 10.297 8.67382 7.30924 27.8329 28.5241 37.7963 48 3 23 1 2 48 0 19.9819
42560187 13.2477 11.951 10.355 29.101 22.2503 29.4851 4064 8 1964 1 25 1191 1414 13.5928
42564973 9.0669 6.99702 5.76903 18.6229 32.1742 45.6585 3 3 1 1 1 3 0 23.7744
42565055 13.2613 11.917 10.376 32.5793 24.1038 33.2536 1134 11 522 1 8 1015 127 15.4339
42565074 3.83662 3.83662 3.83662 3.83662 30.6403 0 1 1 0 1 1 1 0 24.9968
42565582 8.10623 7.30696 6.27229 17.937 16.7748 11.2061 170664 11 82432 1 1063 2833 5787 8.19606
42568209 22.8188 16.226 10.1325 39.4954 30.6475 204.827 12 4 7 1 1 12 0 21.9379
42569594 14.498 13.1592 12.1395 23.9611 32.3617 44.9645 3 2 1 1 1 3 0 23.7744
42572152 8.5932 7.56899 6.33972 19.8897 17.7383 16.1488 88817 14 38520 1 1030 2906 5790 9.14066
42575008 5.52446 4.96821 4.26074 11.4838 13.7325 4.96478 1286720 24 641002 1 4011 11793 7439 5.24906
42585513 6.20417 5.42849 4.52633 15.9824 15.8874 8.58221 309441 14 147470 1 946 2712 5969 7.33355
42603320 6.97465 6.16979 5.15023 14.9327 15.3701 9.37071 437641 17 213232 1 2057 6129 7189 6.82975
42603635 13.6831 12.4617 10.8678 27.7897 21.6558 28.1622 6106 13 2973 1 39 1213 1894 13.0055
42605503 10.4711 9.32921 7.81052 24.1882 19.7705 19.7597 22270 12 11434 1 129 1286 3333 11.1383
42606694 7.58586 6.64053 5.45984 17.6725 16.6566 11.9996 184775 21 90237 1 767 2793 5269 8.08104
42612769 16.3308 13.8466 10.8338 29.2677 31.0902 61.7887 8 2 5 1 1 8 0 22.4943
42619117 8.09498 7.13298 5.88976 18.809 17.2259 12.9184 125659 17 62081 1 302 2401 4652 8.639
42621439 9.11222 8.01649 6.6585 21.1929 18.3392 17.1369 59088 10 28428 1 238 1784 4293 9.72948
42623648 12.0822 10.4838 8.58971 28.7287 22.2264 33.2885 4119 9 1903 1 32 1145 1257 13.5734
42628754 9.73445 8.67877 7.33165 22.9235 19.2009 17.3577 32823 17 16192 1 134 1396 3768 10.5784
42630633 4.15264 3.72622 3.23214 8.18931 12.1544 2.75976 3482242 21 1721311 1 24920 38703 8070 3.74651
42640390 11.5604 10.1363 8.31933 27.3078 21.6053 27.6208 6298 11 2795 1 38 1256 1710 12.9608
42640452 24.5192 24.5192 24.5192 24.5192 33.93 0 1 1 0 1 1 1 0 24.9968
42643639 9.23392 7.8837 6.34712 24.4365 19.8356 22.3517 21328 6 9453 1 46 1260 3715 11.2007
42644289 23.648 22.4309 21.1897 34.4909 31.8374 54.4693 5 2 2 1 1 5 0 23.1223
42647750 21.4242 21.4242 21.4242 21.4242 33.8328 0 1 1 0 1 1 1 0 24.9968
42650352 6.69184 6.03543 5.1174 13.2229 14.5531 6.82601 752525 11 391366 1 3458 10351 7527 6.03861
42651227 7.42043 6.82983 5.9616 12.9498 14.4582 6.57108 799384 18 413788 1 3500 9943 7427 5.95009
42658668 6.20627 5.56328 4.73691 14.0884 14.9661 6.56142 572605 14 284896 1 837 4531 6570 6.43805
42667124 18.7821 17.5611 16.0746 34.8383 29.8702 41.0568 20 3 8 1 1 20 0 21.2242
42670259 11.8977 10.4236 8.79871 25.9162 30.4493 34.9804 12 4 4 1 1 12 0 21.9379
42677558 7.1219 6.2369 5.18013 18.0264 16.8239 10.8055 165058 13 80824 1 179 2017 5418 8.2444
42680784 7.29645 6.32322 5.19009 20.9882 18.2666 12.6388 62032 11 30185 1 44 1423 4279 9.65925
42681572 12.8394 11.0295 8.97438 28.9916 22.3012 36.4407 3917 8 2146 2 3 1202 1869 13.6459
42687070 7.29429 6.34606 5.23211 17.9566 16.7855 12.2384 169430 16 79049 1 332 2596 5016 8.20656
42688649 11.0036 9.64095 8.03855 35.8099 25.7691 26.2532 360 7 183 1 1 360 0 17.0879
42690510 25.6663 25.6663 25.6663 25.7286 31.6841 0.00106773 5 2 1 1 5 5 0 23.1223
42693821 7.85872 6.84641 5.61708 18.5137 17.0596 13.3887 140750 8 68775 1 239 2492 5335 8.47494
42698863 7.71617 6.76284 5.61242 20.4667 18.1071 12.7783 68945 12 33249 1 110 1477 4615 9.50662
42701964 4.45008 4.03026 3.50752 8.72871 12.4139 2.9399 2971111 12 1486414 1 12530 30509 7979 3.99122
42703573 9.04699 7.8138 6.30752 21.8376 18.6076 18.692 49278 13 24066 1 82 1656 4412 9.99168
42703771 10.8272 7.51477 5.64844 29.5615 31.5035 91.4048 6 3 2 1 1 6 0 22.8813
42711657 5.12037 4.56747 3.87103 10.8662 13.4357 4.62362 1558949 22 768954 2 12802 18259 7624 4.96413
42715709 14.4123 12.8371 10.8567 33.7085 25.0233 37.6827 599 9 283 1 3 599 0 16.3541
42718339 8.27564 7.20979 5.81689 16.5432 16.135 13.91 262323 17 129276 1 2149 6452 5600 7.57323
42723973 4.05192 3.65474 3.27258 7.37962 11.7593 2.22074 4411396 9 2195366 1 55593 74616 9185 3.37632
42727394 6.24582 5.46044 4.49947 15.0233 15.4112 8.32339 425866 14 205739 1 1120 4608 6316 6.86944
42731919 18.5801 16.8896 14.5738 26.9511 30.3579 44.3811 13 2 6 1 2 13 0 21.8269
42733040 7.94453 7.06172 5.97435 19.1296 17.3217 12.5852 118005 18 54415 1 508 2308 4769 8.72988
42733243 21.4594 20.9243 20.4569 31.6184 31.3185 25.7685 7 1 3 1 1 7 0 22.6749
42740072 10.5275 10.5275 10.5275 10.5275 32.1016 0 2 1 0 2 2 2 0 24.2598
42744999 8.94159 7.9152 6.62008 20.869 18.1584 15.8391 66868 12 31271 1 328 1722 4998 9.55081
42746399 13.1115 11.2609 9.0019 29.2452 22.473 39.7055 3478 6 1719 1 22 1196 1287 13.8174
42749894 9.46162 8.38456 6.88547 17.1736 16.4242 15.7387 216054 18 106933 1 3783 11411 7627 7.85452
42753535 9.93377 8.70362 7.13612 24.8464 20.2141 20.4889 16395 11 7779 1 37 1384 2762 11.5803
42756014 8.65776 7.48812 6.03714 18.9341 17.2465 17.1523 124087 13 58911 1 1787 4167 4948 8.6572
42762227 10.3244 8.75841 7.01168 27.5348 21.6394 28.1123 6162 6 2961 1 8 1225 1661 12.9923
42768759 9.40572 7.76449 6.04422 24.6531 20.0755 27.4032 18044 9 8630 1 100 1301 3053 11.442
42769453 3.85027 3.46427 3.08147 7.50981 11.8166 2.23311 4268834 23 2089855 1 44079 60911 8842 3.4282
42769522 4.79497 4.13985 3.42303 13.0266 14.4707 5.5594 793998 11 378342 1 344 2838 6480 5.96
42770576 4.20251 3.78987 3.29399 8.79264 12.447 2.69479 2910193 17 1495914 1 1408 12559 7629 4.02297
42777759 7.39908 6.38611 5.18944 17.1789 16.4285 13.0391 215407 14 100819 1 1231 3360 5308 7.85886
42779570 3.9306 3.61726 3.2747 7.51157 11.8237 1.64997 4246892 11 2233339 1 7069 19783 8643 3.43632
42782248 5.58745 5.10982 4.46555 11.5569 13.7719 4.18305 1253876 17 649082 1 1536 7337 7857 5.28733
42789830 10.5701 9.13959 7.17935 25.9605 20.742 23.1471 11427 9 5975 1 9 1379 2667 12.1012
42799815 25.3124 25.3124 25.3124 25.3124 33.9511 0 1 1 0 1 1 1 0 24.9968
42803822 12.5176 10.8665 8.67693 28.6644 22.0364 31.6499 4707 8 2400 1 18 1231 1727 13.3809
42806100 20.5852 15.9626 10.7889 30.5544 32.0959 120.962 4 1 2 2 2 4 0 23.4118
42811583 9.31843 7.96009 6.34853 22.3851 18.8651 21.6674 41356 7 19783 1 138 1522 3396 10.2448
42821121 7.52267 6.60431 5.45616 17.7659 16.7153 11.9898 177510 13 81762 1 790 3390 4811 8.13912
42823760 3.61101 3.22195 2.83692 8.30181 12.2014 2.24943 3387253 16 1634841 1 5210 12773 8354 3.78934
42827432 14.1464 12.5684 10.4262 32.7867 25.2812 33.0727 496 10 290 1 1 496 0 16.6261
42828225 6.60476 5.85867 4.89833 13.935 14.9042 8.01665 596259 11 293941 1 1419 5542 6960 6.37896
42834955 6.46403 5.57794 4.59048 16.8176 16.2582 10.2784 241548 12 113666 1 283 2396 5769 7.69286
42837323 7.71256 6.90122 5.77954 15.8807 15.8116 9.97869 325968 14 170106 1 2432 5106 5786 7.258
42845389 18.1896 15.723 12.9223 38.0713 28.7511 80.6759 45 5 21 1 1 45 0 20.074
42847213 7.28548 6.32688 5.14821 16.0153 15.9072 11.5052 305308 11 150051 1 973 4406 5564 7.35307
42851726 12.958 10.7611 8.42644 31.6239 24.445 50.4151 885 6 410 1 14 885 0 15.7914
42852606 5.93377 5.21186 4.35274 14.5022 15.1684 7.40318 500471 15 241685 1 656 4200 6845 6.63439
42858605 6.43592 5.68574 4.73766 13.6745 14.7767 8.06999 648907 22 312653 1 3781 9568 6593 6.25535
42862684 16.7925 13.7416 9.88335 23.4422 29.4098 61.3128 24 5 16 1 8 24 0 20.9671
42863520 11.1386 9.96848 8.46115 26.1714 20.8003 22.5843 10991 12 4547 1 70 1292 2528 12.1574
42864309 6.08367 5.57286 4.86332 12.3119 14.1289 4.97438 993807 14 502838 1 8865 14637 7654 5.63033
42864852 25.6491 25.6406 25.6319 26.1369 32.4166 0.433633 3 1 2 1 2 3 0 23.7744
42865970 34.0505 34.0505 34.0505 34.0505 33.1343 0 2 1 0 2 2 2 0 24.2598
42867502 7.87062 6.75046 5.50118 20.4538 17.9606 15.9834 76490 14 35765 1 167 1654 4163 9.35658
42868911 4.84995 4.28 3.61223 11.1174 13.5635 4.58689 1434736 14 704627 1 3607 9408 7540 5.0876
42870471 22.2337 20.5883 19.0873 33.6943 30.4683 74.1136 13 5 5 1 4 13 0 21.8269
42871165 16.3095 14.4056 11.9724 21.258 31.3013 41.7238 6 3 4 1 4 6 0 22.8813
42873438 14.4879 14.4762 14.4645 15.2299 31.9889 0.34071 3 1 1 1 1 3 0 23.7744
42876107 10.8602 9.67455 8.78088 21.7574 30.7459 30.572 9 1 3 1 1 9 0 22.3338
42878066 6.21246 5.58391 4.73953 11.1866 13.5958 5.97877 1405239 5 722939 1 7399 33455 7426 5.11844
42882697 8.56696 7.79925 6.72862 16.9676 16.3524 10.6182 226504 13 112131 1 1651 4500 6245 7.78607
42883956 21.8953 18.6334 15.8575 33.3931 33.1249 132.199 2 1 1 1 1 2 0 24.2598
42897935 5.49995 4.87157 4.08412 12.8859 14.3963 5.71021 834210 17 418467 1 1546 4911 6595 5.88755
42904128 21.2398 21.2398 21.2398 21.2398 33.8262 0 1 1 0 1 1 1 0 24.9968
42905316 6.39179 5.59753 4.60252 14.736 15.2752 8.36169 466245 16 232246 1 833 4080 4986 6.73758
42908539 11.5802 9.89333 7.90811 28.9311 22.1291 32.7409 4420 7 2123 1 11 1203 1361 13.4717
42909076 6.61262 5.73632 4.68667 15.9731 15.8659 9.91447 314187 9 150941 1 565 3515 5852 7.31145
42913545 14.4173 12.6055 10.3083 22.7486 30.2567 36.8964 13 2 8 1 1 13 0 21.8269
42915855 4.98661 4.36893 3.65882 11.0552 13.5259 5.2022 1470879 28 708047 1 8175 16165 7696 5.05064
42917359 9.59848 6.73976 4.75775 37.4622 26.9481 63.2572 159 4 65 1 1 159 0 18.2644
42917372 7.08957 6.08997 4.93002 18.3631 16.9749 12.2841 149108 18 71713 1 185 2089 5352 8.39148
42919973 7.77168 6.67494 5.40458 20.7273 18.0771 15.1161 70698 14 32525 1 174 1515 4529 9.47035
42924896 15.6776 13.737 11.3196 32.4094 24.1818 49.6388 1072 7 526 1 14 1005 67 15.515
42926550 4.21971 3.76163 3.25065 9.33158 12.7017 3.13119 2484987 7 1211902 1 5245 14012 7129 4.26375
42927292 7.15746 6.2813 5.20551 17.4029 16.5337 10.7429 200697 16 97281 1 455 2450 5238 7.96133
42931886 24.2779 24.2779 24.2779 24.2779 33.9233 0 1 1 0 1 1 1 0 24.9968
42935376 9.85721 8.78053 7.32179 23.7313 19.5587 17.4753 25731 10 12646 1 107 1284 3558 10.9298
42941772 13.9001 11.2548 8.34787 33.8766 25.1699 60.8785 541 6 271 1 15 541 0 16.5009
42944051 11.8343 10.8297 9.53795 30.3227 23.2126 21.4608 2085 9 895 1 8 1211 721 14.5555
42955243 6.49065 5.63087 4.61798 16.889 16.2873 9.62037 236924 14 115853 1 284 1959 5402 7.72088
42955559 8.65203 7.55607 6.20205 21.3225 18.4597 16.0107 54346 14 27009 1 79 1501 3576 9.85031
42956692 9.80238 8.24124 7.00854 17.6022 32.1258 32.4456 3 2 1 1 1 3 0 23.7744
42957672 8.16173 7.22411 6.02384 17.9247 16.7721 12.78 170956 15 82775 1 691 3342 5683 8.19358
42964870 7.92552 6.53674 5.01822 21.2552 18.3385 19.5515 59171 6 28485 2 179 1699 4569 9.72746
42965088 24.8329 24.7578 24.683 26.7623 33.005 3.7226 2 1 1 1 1 2 0 24.2598
42969636 10.7455 9.68132 8.35888 23.0953 19.1834 19.8027 33305 12 16072 1 383 1567 3802 10.5573
42971399 10.7254 9.56437 8.12277 27.3621 21.2097 21.7404 8331 6 3747 1 7 1236 2405 12.5572
42974711 8.31767 7.28693 6.04558 20.983 18.2752 14.7956 61651 9 29670 1 57 1817 4472 9.66815
42975503 11.4981 7.98233 5.99222 25.4604 31.4198 93.5928 6 1 2 1 2 6 0 22.8813
42978258 15.4576 13.9167 12.5294 22.1854 32.8812 45.2629 2 1 1 1 1 2 0 24.2598
42980057 14.1183 12.669 10.5955 28.6819 21.9229 33.1293 5100 8 2423 1 68 1222 1786 13.2652
42982528 5.60986 5.14394 4.49555 10.4955 13.2657 3.96225 1737520 20 901914 1 5748 17641 8221 4.80237
42984807 17.1325 12.4344 8.32597 31.4942 30.6747 121.975 11 4 6 1 3 11 0 22.0582
42986835 8.1321 7.58326 6.82054 15.1827 15.4912 7.25196 403625 20 207195 1 1330 4699 7130 6.94747
42988712 15.0184 10.9168 7.45217 34.671 30.8539 102.693 10 4 6 1 1 10 0 22.1895
43013243 11.8925 10.6225 8.84302 25.6539 20.437 24.5956 14129 13 6731 1 100 1317 3065 11.7949
43015523 14.3119 11.0934 8.18507 37.7526 28.8127 84.7496 43 3 20 1 1 43 0 20.1388
43019872 5.45752 5.01931 4.4539 9.93748 12.9994 3.73331 2058582 22 1026557 1 15559 23337 7149 4.54817
43024272 14.7616 13.0342 10.7291 32.677 26.118 42.0207 275 8 110 1 1 275 0 17.4759
43031152 11.8756 10.1264 7.982 23.9868 19.6784 34.4448 23713 8 11119 1 312 2209 4022 11.0477
43032542 17.4176 14.8833 11.5944 35.9209 27.7427 64.7205 90 7 47 1 1 90 0 19.0819
43048190 10.8425 9.52018 7.79576 23.4794 19.4609 23.4706 27492 10 13652 1 302 1459 3602 10.8342
43056232 14.8395 13.094 10.9558 35.3559 25.0666 44.1738 588 5 278 1 4 588 0 16.3809
43057626 10.9442 9.63403 7.93206 21.965 18.7036 23.0242 46116 17 23170 1 425 2144 3978 10.0875
43069961 8.28743 7.20129 5.7781 18.4107 17.0053 14.5214 146031 11 72303 1 641 3387 4809 8.42165
43073404 6.91232 6.42478 5.765 14.2977 15.073 5.65157 533197 16 259600 1 1397 3864 6930 6.54206
43081161 5.07541 4.62492 4.06376 9.15201 12.6083 3.54302 2636284 19 1344172 1 46408 65976 7918 4.1739
43094375 11.0522 9.7525 8.11196 23.9674 19.6778 24.8292 23718 8 10688 1 146 1579 3498 11.0474
43097111 10.7405 9.72869 8.35047 19.2977 17.4581 17.2777 107389 8 56979 1 3519 5793 3734 8.86619
43101103 6.97572 6.25172 5.2866 15.1942 15.5044 8.24555 399952 20 199706 1 1250 3929 6611 6.96077
43104829 7.81661 6.98033 5.91811 17.5905 16.6257 10.9903 188610 14 93001 1 689 2486 5466 8.05129
43105664 4.76655 4.2413 3.6249 10.5044 13.2722 4.18663 1729937 15 838587 1 8287 16461 7595 4.80891
43106796 14.5456 12.4534 9.50367 29.4548 23.7525 44.8148 1414 9 732 1 14 1030 315 15.1157
43111172 7.69042 6.83714 5.72767 17.5096 16.5794 10.8157 194645 8 96268 1 468 2595 5732 8.00568
43114301 7.99775 6.90176 5.58602 20.0602 17.7751 15.156 86751 14 41548 1 154 1773 4705 9.17468
43115728 5.37738 4.69605 3.89443 12.7073 14.3202 6.2238 876489 15 426535 1 2443 7954 6898 5.81499
43120209 7.5175 6.75124 5.78319 16.7259 16.2132 9.87378 248984 10 120374 1 947 3225 5794 7.6489
43121807 8.40614 7.474 6.27074 18.5939 17.093 12.9716 137626 20 68866 1 558 2360 5322 8.50741
43122834 6.37733 5.62492 4.65871 14.0237 14.939 7.99033 582893 13 282785 1 3566 6563 8679 6.41206
43123119 10.9594 9.22756 6.98541 26.7198 21.0731 28.9849 9116 17 4455 1 55 1288 2392 12.4272
43127794 7.44026 6.41057 5.15786 17.8025 16.7083 12.8522 178518 18 86651 1 334 2434 6260 8.13092
43131076 20.6489 15.1072 9.6278 28.9108 32.4747 136.518 3 2 2 2 2 3 0 23.7744
43131660 8.30659 7.26206 6.00774 20.021 17.8759 14.937 80706 7 38877 1 345 1683 4873 9.27905
43133903 9.97455 8.90726 7.46873 21.3358 18.3769 17.1909 57643 10 28506 1 210 1920 4306 9.76524
43135693 12.4034 10.3224 8.16108 30.9563 23.0576 47.534 2338 10 1093 1 44 1111 983 14.3903
43138049 7.39042 6.35554 5.19927 20.2444 17.8612 14.0131 81830 16 37281 1 117 1611 4636 9.25907
43143160 8.47989 7.55033 6.33049 18.1754 16.8956 13.0446 157256 7 76534 1 1063 2795 5904 8.31449
43143980 26.5703 26.5703 26.5703 26.5703 33.9821 0 1 1 0 1 1 1 0 24.9968
43149211 9.85436 8.59881 7.01088 20.3926 17.9306 19.8123 78067 10 38591 1 185 2658 4939 9.32709
43151019 10.883 9.71792 8.32751 25.9137 20.6494 22.2562 12194 16 6202 1 66 1287 2574 12.0075
43153113 7.1309 6.44577 5.51632 15.879 15.8251 7.82354 322818 8 169189 1 604 3775 5705 7.2721
43159819 7.36749 6.53268 5.48577 16.8785 16.2889 10.3297 236588 11 115734 1 564 2837 6266 7.72294
43161312 8.01796 7.09324 5.98657 20.0541 17.8205 12.8114 83987 14 41333 1 175 1484 4586 9.22147
43162476 6.09367 5.39528 4.53756 13.7326 14.8006 7.10593 638848 10 320447 1 1356 6059 6095 6.27819
43163402 15.0845 13.3036 11.1897 32.9921 24.1121 47.5189 1131 8 554 1 25 1009 123 15.4377
43171200 20.3547 18.9561 17.2066 31.2851 28.9111 46.9864 38 5 17 1 2 38 0 20.315
43177763 20.647 19.2163 17.6293 25.5675 32.4031 47.5866 3 3 2 1 2 3 0 23.7744
43182356 10.6438 9.40644 7.73253 25.3138 20.4343 21.7867 14105 5 6649 1 26 1310 2453 11.7974
43188560 14.52 12.9675 10.7091 30.8483 22.9692 35.7 2486 10 1251 1 39 1200 951 14.3018
43190830 9.49534 8.33956 6.85748 22.7236 19.1293 18.663 34445 10 15811 1 114 1366 4343 10.5088
43191271 8.65445 7.67492 6.39782 20.1087 17.8009 14.2474 85234 14 40510 1 343 1969 4407 9.20017
43195891 9.19983 7.95783 6.40546 20.6461 18.0555 18.9962 71707 16 33737 1 453 2273 5171 9.44987
43196543 7.87688 5.05336 3.9019 29.0603 28.7346 73.6078 42 2 10 1 1 42 0 20.1724
43199312 8.36785 7.33656 6.07567 21.8597 18.7608 15.4627 44219 17 20186 1 72 1549 3767 10.1481
43200632 10.4283 8.83912 6.90238 26.3997 20.8031 28.4352 10995 9 5220 1 39 1318 2562 12.1568
43202071 9.35511 8.29519 6.8981 21.3041 18.3583 16.4351 58384 10 28200 1 141 1711 4103 9.74679
43203341 14.9898 12.7367 9.74079 32.9002 24.0887 53.0469 1149 11 563 1 12 1007 104 15.4149
43206633 16.2931 12.0572 8.02837 27.0883 32.4379 94.2711 3 3 2 1 1 3 0 23.7744
43207354 6.01718 5.31483 4.44672 13.5473 14.7139 7.13658 676515 14 329703 1 4804 7617 7344 6.19444
43208775 6.17438 5.39267 4.48301 15.047 15.4254 8.40631 421780 7 203346 1 737 3759 5675 6.88347
43210894 13.1519 11.6982 9.53423 31.2256 23.9659 31.2139 1236 6 468 2 14 1017 220 15.3097
43211800 7.62397 6.78022 5.68191 16.5651 16.1374 10.5278 261985 16 129518 1 1380 3243 6086 7.5751
43213395 9.54359 8.505 7.0426 17.5195 16.5872 15.3038 193596 11 96555 1 3520 8050 6103 8.0135
43214062 12.7228 11.254 9.51057 31.5646 23.5264 31.4737 1689 5 842 1 2 1056 502 14.8593
43214322 10.8393 8.81271 6.69699 30.6722 23.363 39.103 1881 8 812 1 9 1083 646 14.704
43214451 10.3656 8.5665 6.52541 27.3773 21.2864 31.0003 7893 11 3961 1 18 1261 2058 12.6351
43215041 13.8848 12.5898 10.702 27.2353 21.4031 27.3425 7259 10 3704 1 30 1341 1809 12.7559
43217019 9.29308 8.01068 6.44821 21.4735 18.4902 19.993 53295 12 26093 1 505 1611 4342 9.87851
43223499 15.7603 14.1073 12.104 35.6829 25.8873 42.1465 331 8 182 1 1 331 0 17.2089
43223559 6.89658 5.98785 4.85825 16.0255 15.8804 10.4967 311287 21 149431 1 2337 4801 5815 7.32491
43232719 7.32793 6.39013 5.2282 16.0648 15.9138 11.7147 304194 20 141251 1 1339 7000 6301 7.35837
43234383 13.5292 9.94936 7.13362 26.2268 32.4187 89.9514 3 3 1 1 1 3 0 23.7744
43235517 6.51919 5.70702 4.72638 16.2059 15.9707 9.15443 292953 19 140873 1 688 2829 4976 7.41302
43238070 10.2642 8.1207 6.17187 28.4387 25.6392 41.59 370 5 189 1 2 370 0 17.0484
43238902 5.68901 5.11329 4.36914 11.8247 13.8887 5.25636 1163113 16 584775 1 2675 13440 6839 5.3984
43243614 14.1938 12.175 9.7468 32.2348 23.7935 46.6125 1407 8 717 1 6 1033 348 15.1228
43245733 12.6443 10.8843 8.7042 30.5326 22.8525 35.9568 2692 14 1355 1 11 1119 982 14.187
43246115 8.46486 7.29874 5.82947 20.321 17.9294 16.4401 78048 17 36792 1 633 1871 4540 9.32744
43248716 7.3653 6.43834 5.2879 16.4757 16.0983 11.4347 268913 9 131393 1 1656 4122 6516 7.53724
43252232 11.8051 9.74295 7.45987 32.7097 24.0049 44.3496 1217 8 565 1 4 1009 134 15.332
43253079 7.31432 6.34934 5.24163 18.8943 17.2318 12.7464 125315 19 58016 1 155 1871 5000 8.64296
43255893 14.8404 13.7334 11.9996 34.1906 24.7887 27.7483 709 11 333 1 19 709 0 16.1111
43258777 17.4838 15.3341 12.0043 35.0896 25.5191 61.162 427 5 208 1 14 427 0 16.842
43258976 14.1507 12.9269 11.6484 22.694 29.5782 31.2644 21 2 10 1 3 21 0 21.1555
43259248 20.815 19.8614 18.7998 30.3891 30.2171 34.9133 15 2 8 1 2 15 0 21.6276
43263941 2.11635 2.08143 1.83296 3.8184 9.88055 0.407059 11531384 20 5889538 1 13671 24660 8962 1.74636
43269130 12.9411 11.8397 10.0487 23.8955 19.5982 20.055 25070 10 13830 1 152 1528 3940 10.9673
43271839 8.98599 7.81844 6.32668 21.0622 18.2932 17.2892 60938 7 30098 1 285 1657 4405 9.68495
43272912 9.33614 8.39504 7.15086 21.8346 18.6917 14.7694 46425 9 22318 1 72 2027 4385 10.0778
43274881 15.4103 13.1639 11.1924 37.4874 29.8999 71.2666 20 6 11 1 1 20 0 21.2242
43277285 7.30686 6.47627 5.37807 14.9824 15.3977 9.77466 429563 6 209444 1 2337 5696 6968 6.85687
43281072 10.8437 9.34358 7.55784 26.1613 20.7918 27.93 11056 12 5265 1 45 1290 2739 12.1488
43282038 12.1138 10.4671 8.99166 32.9083 24.5699 39.6547 819 2 424 1 1 819 0 15.9031
43284017 10.4203 8.73471 6.74447 26.5734 20.9158 29.5727 10172 11 4918 1 40 1308 2193 12.2691
43285025 13.0144 10.8657 8.80114 38.0351 27.1759 55.3746 136 10 58 1 1 136 0 18.489
43289837 5.56731 4.94999 4.19809 11.7274 13.8603 5.76232 1183235 10 568653 1 3426 13333 7511 5.37307
43289909 5.44224 4.73932 3.94267 14.1648 15.008 6.72149 556755 10 267399 1 372 3183 6654 6.479
43290981 5.50642 4.7686 3.94456 14.8334 15.3207 7.30511 452355 17 211101 1 212 2830 6151 6.78162
43291971 7.596 6.82033 5.88582 18.0453 16.8806 10.2913 158585 14 75831 1 256 2037 5420 8.30231
43305493 7.82876 6.72932 5.38719 18.8251 17.238 14.2017 124617 20 62479 1 335 1950 5300 8.65104
43310347 4.18105 3.81255 3.36838 9.24943 12.6659 2.43444 2540297 19 1293413 1 1277 5646 7689 4.23032
43321862 3.40571 3.00519 2.74855 6.74781 11.4435 1.58989 5301939 21 2670976 1 7766 25948 7735 3.08272
43329037 11.9064 10.5614 8.76525 25.355 20.3883 25.659 14577 9 7560 1 253 1267 2665 11.7499
43331526 12.3339 10.8287 9.16788 28.5655 22.1846 33.211 4236 6 1951 2 22 1163 1432 13.533
43334878 17.4645 15.1949 13.0248 39.4016 28.114 74.3403 71 8 37 1 1 71 0 19.4219
43335511 6.21343 3.79716 2.85287 25.33 27.9209 48.5098 71 4 21 1 2 71 0 19.4219
43335867 10.9152 9.60707 7.95278 27.1724 21.5047 24.2981 6752 12 3083 1 13 1244 2068 12.8604
43336225 3.67186 3.28874 2.90691 8.36064 12.2354 2.18825 3315506 31 1634940 1 2662 8825 7667 3.82244
43336713 18.5499 16.3172 13.7559 31.5835 28.0682 66.066 69 7 36 1 7 69 0 19.4628
43337522 13.4589 11.0646 8.5878 32.3649 29.8381 56.1517 20 8 11 1 1 20 0 21.2242
43338573 13.8969 12.3281 10.4265 31.1145 23.9105 34.5107 1284 10 699 1 12 1024 203 15.2547
43343102 7.35644 6.34084 5.11878 18.5343 17.0645 12.704 140305 13 68048 1 329 2001 5559 8.47952
